"date","time","lon","lat","mPET"
"30.7.2021 ","7:00","23.68997","37.98463","39.3"
"30.7.2021 ","7:00","23.69049","37.98819","39.3"
"30.7.2021 ","7:00","23.69104","37.99174","39.3"
"30.7.2021 ","8:00","23.67487","37.97518","42.1"
"30.7.2021 ","8:00","23.67938","37.97477","41.9"
"30.7.2021 ","8:00","23.6839","37.97435","42.0"
"30.7.2021 ","8:00","23.6799","37.97832","41.9"
"30.7.2021 ","8:00","23.68442","37.97792","42.0"
"30.7.2021 ","8:00","23.68042","37.98189","42.0"
"30.7.2021 ","8:00","23.68494","37.98148","41.9"
"30.7.2021 ","8:00","23.68945","37.98106","42.0"
"30.7.2021 ","8:00","23.68546","37.98503","42.0"
"30.7.2021 ","8:00","23.68997","37.98463","42.0"
"30.7.2021 ","8:00","23.69049","37.98819","42.0"
"30.7.2021 ","8:00","23.69104","37.99174","42.0"
"30.7.2021 ","9:00","23.67487","37.97518","43.4"
"30.7.2021 ","9:00","23.67938","37.97477","43.3"
"30.7.2021 ","9:00","23.6839","37.97435","43.4"
"30.7.2021 ","9:00","23.6799","37.97832","43.3"
"30.7.2021 ","9:00","23.68442","37.97792","43.4"
"30.7.2021 ","9:00","23.68042","37.98189","43.4"
"30.7.2021 ","9:00","23.68494","37.98148","43.3"
"30.7.2021 ","9:00","23.68945","37.98106","43.6"
"30.7.2021 ","9:00","23.68546","37.98503","43.4"
"30.7.2021 ","9:00","23.68997","37.98463","43.5"
"30.7.2021 ","9:00","23.69049","37.98819","43.5"
"30.7.2021 ","9:00","23.69104","37.99174","43.5"
"30.7.2021 ","10:00","23.67487","37.97518","44.8"
"30.7.2021 ","10:00","23.67938","37.97477","44.7"
"30.7.2021 ","10:00","23.6839","37.97435","44.4"
"30.7.2021 ","10:00","23.6799","37.97832","44.8"
"30.7.2021 ","10:00","23.68442","37.97792","44.4"
"30.7.2021 ","10:00","23.68042","37.98189","44.9"
"30.7.2021 ","10:00","23.68494","37.98148","44.5"
"30.7.2021 ","10:00","23.68945","37.98106","44.3"
"30.7.2021 ","10:00","23.68546","37.98503","44.7"
"30.7.2021 ","10:00","23.68997","37.98463","44.3"
"30.7.2021 ","10:00","23.68597","37.9886","45.9"
"30.7.2021 ","10:00","23.69049","37.98819","44.3"
"30.7.2021 ","10:00","23.68652","37.99216","46.0"
"30.7.2021 ","10:00","23.69104","37.99174","44.5"
"30.7.2021 ","11:00","23.67487","37.97518","45.1"
"30.7.2021 ","11:00","23.67938","37.97477","45.1"
"30.7.2021 ","11:00","23.6839","37.97435","44.7"
"30.7.2021 ","11:00","23.6799","37.97832","45.1"
"30.7.2021 ","11:00","23.68442","37.97792","44.9"
"30.7.2021 ","11:00","23.68042","37.98189","45.1"
"30.7.2021 ","11:00","23.68494","37.98148","45.0"
"30.7.2021 ","11:00","23.68945","37.98106","44.6"
"30.7.2021 ","11:00","23.68546","37.98503","45.2"
"30.7.2021 ","11:00","23.68997","37.98463","44.8"
"30.7.2021 ","11:00","23.68597","37.9886","46.1"
"30.7.2021 ","11:00","23.69049","37.98819","45.0"
"30.7.2021 ","11:00","23.69104","37.99174","45.1"
"30.7.2021 ","12:00","23.67035","37.97559","45.9"
"30.7.2021 ","12:00","23.67487","37.97518","45.1"
"30.7.2021 ","12:00","23.67938","37.97477","44.8"
"30.7.2021 ","12:00","23.6839","37.97435","44.6"
"30.7.2021 ","12:00","23.67538","37.97873","46.0"
"30.7.2021 ","12:00","23.6799","37.97832","44.9"
"30.7.2021 ","12:00","23.68442","37.97792","44.7"
"30.7.2021 ","12:00","23.6759","37.9823","45.9"
"30.7.2021 ","12:00","23.68042","37.98189","45.0"
"30.7.2021 ","12:00","23.68494","37.98148","44.7"
"30.7.2021 ","12:00","23.68945","37.98106","44.6"
"30.7.2021 ","12:00","23.68094","37.98545","46.0"
"30.7.2021 ","12:00","23.68546","37.98503","44.9"
"30.7.2021 ","12:00","23.68997","37.98463","44.6"
"30.7.2021 ","12:00","23.68597","37.9886","45.9"
"30.7.2021 ","12:00","23.69049","37.98819","44.7"
"30.7.2021 ","12:00","23.68652","37.99216","45.9"
"30.7.2021 ","12:00","23.69104","37.99174","44.8"
"30.7.2021 ","13:00","23.67035","37.97559","45.3"
"30.7.2021 ","13:00","23.67487","37.97518","44.2"
"30.7.2021 ","13:00","23.67938","37.97477","44.0"
"30.7.2021 ","13:00","23.6839","37.97435","44.0"
"30.7.2021 ","13:00","23.67538","37.97873","45.2"
"30.7.2021 ","13:00","23.6799","37.97832","44.0"
"30.7.2021 ","13:00","23.68442","37.97792","44.0"
"30.7.2021 ","13:00","23.6759","37.9823","45.2"
"30.7.2021 ","13:00","23.68042","37.98189","44.2"
"30.7.2021 ","13:00","23.68494","37.98148","43.9"
"30.7.2021 ","13:00","23.68945","37.98106","44.0"
"30.7.2021 ","13:00","23.68094","37.98545","45.1"
"30.7.2021 ","13:00","23.68546","37.98503","44.0"
"30.7.2021 ","13:00","23.68997","37.98463","43.9"
"30.7.2021 ","13:00","23.68597","37.9886","45.0"
"30.7.2021 ","13:00","23.69049","37.98819","43.9"
"30.7.2021 ","13:00","23.68652","37.99216","45.0"
"30.7.2021 ","13:00","23.69104","37.99174","44.0"
"30.7.2021 ","14:00","23.67035","37.97559","43.4"
"30.7.2021 ","14:00","23.67487","37.97518","42.4"
"30.7.2021 ","14:00","23.67938","37.97477","42.3"
"30.7.2021 ","14:00","23.6839","37.97435","42.3"
"30.7.2021 ","14:00","23.67538","37.97873","43.3"
"30.7.2021 ","14:00","23.6799","37.97832","42.3"
"30.7.2021 ","14:00","23.68442","37.97792","42.3"
"30.7.2021 ","14:00","23.6759","37.9823","43.2"
"30.7.2021 ","14:00","23.68042","37.98189","42.4"
"30.7.2021 ","14:00","23.68494","37.98148","42.2"
"30.7.2021 ","14:00","23.68945","37.98106","42.2"
"30.7.2021 ","14:00","23.68094","37.98545","43.2"
"30.7.2021 ","14:00","23.68546","37.98503","42.3"
"30.7.2021 ","14:00","23.68997","37.98463","42.2"
"30.7.2021 ","14:00","23.68597","37.9886","43.1"
"30.7.2021 ","14:00","23.69049","37.98819","42.2"
"30.7.2021 ","14:00","23.68652","37.99216","43.1"
"30.7.2021 ","14:00","23.69104","37.99174","42.3"
"30.7.2021 ","15:00","23.67487","37.97518","39.4"
"30.7.2021 ","15:00","23.67938","37.97477","39.4"
"30.7.2021 ","15:00","23.6839","37.97435","39.4"
"30.7.2021 ","15:00","23.67538","37.97873","40.2"
"30.7.2021 ","15:00","23.6799","37.97832","39.4"
"30.7.2021 ","15:00","23.68442","37.97792","39.4"
"30.7.2021 ","15:00","23.68042","37.98189","39.4"
"30.7.2021 ","15:00","23.68494","37.98148","39.3"
"30.7.2021 ","15:00","23.68945","37.98106","39.4"
"30.7.2021 ","15:00","23.68546","37.98503","39.3"
"30.7.2021 ","15:00","23.68997","37.98463","39.4"
"30.7.2021 ","15:00","23.68597","37.9886","40.0"
"30.7.2021 ","15:00","23.69049","37.98819","39.3"
"30.7.2021 ","15:00","23.69104","37.99174","39.3"
"30.7.2021 ","16:00","23.67487","37.97518","35.2"
"30.7.2021 ","16:00","23.67938","37.97477","35.2"
"30.7.2021 ","16:00","23.6839","37.97435","35.1"
"30.7.2021 ","16:00","23.67538","37.97873","36.0"
"30.7.2021 ","16:00","23.6799","37.97832","35.2"
"30.7.2021 ","16:00","23.68442","37.97792","35.1"
"30.7.2021 ","16:00","23.68042","37.98189","35.2"
"30.7.2021 ","16:00","23.68494","37.98148","35.1"
"30.7.2021 ","16:00","23.68945","37.98106","35.1"
"30.7.2021 ","16:00","23.68546","37.98503","35.1"
"30.7.2021 ","16:00","23.68997","37.98463","35.1"
"30.7.2021 ","16:00","23.68597","37.9886","35.9"
"30.7.2021 ","16:00","23.69049","37.98819","35.1"
"30.7.2021 ","16:00","23.69104","37.99174","35.1"
"30.7.2021 ","17:00","23.67487","37.97518","28.5"
"30.7.2021 ","17:00","23.67938","37.97477","28.5"
"30.7.2021 ","17:00","23.6799","37.97832","28.4"
"30.7.2021 ","17:00","23.68442","37.97792","28.5"
"30.7.2021 ","17:00","23.68042","37.98189","28.5"
"30.7.2021 ","17:00","23.68494","37.98148","28.4"
"30.7.2021 ","17:00","23.68546","37.98503","28.4"
"30.7.2021 ","17:00","23.68997","37.98463","28.4"
"30.7.2021 ","17:00","23.69049","37.98819","28.3"
"30.7.2021 ","18:00","23.67487","37.97518","26.6"
"30.7.2021 ","18:00","23.67938","37.97477","26.5"
"30.7.2021 ","18:00","23.6839","37.97435","26.4"
"30.7.2021 ","18:00","23.6799","37.97832","26.4"
"30.7.2021 ","18:00","23.68442","37.97792","26.4"
"30.7.2021 ","18:00","23.68494","37.98148","26.4"
"30.7.2021 ","18:00","23.68945","37.98106","26.4"
"30.7.2021 ","18:00","23.67749","37.99298","26.9"
"30.7.2021 ","18:00","23.70392","38.04831","25.9"
"30.7.2021 ","19:00","23.67487","37.97518","26.9"
"30.7.2021 ","19:00","23.67938","37.97477","26.7"
"30.7.2021 ","19:00","23.6839","37.97435","26.7"
"30.7.2021 ","19:00","23.6799","37.97832","26.7"
"30.7.2021 ","19:00","23.68442","37.97792","26.7"
"30.7.2021 ","19:00","23.68042","37.98189","26.7"
"30.7.2021 ","19:00","23.68494","37.98148","26.7"
"30.7.2021 ","19:00","23.68945","37.98106","26.8"
"30.7.2021 ","19:00","23.68546","37.98503","26.7"
"30.7.2021 ","19:00","23.68997","37.98463","26.8"
"30.7.2021 ","19:00","23.69049","37.98819","26.9"
"30.7.2021 ","19:00","23.60168","38.00708","24.9"
"30.7.2021 ","19:00","23.60675","38.01023","23.7"
"30.7.2021 ","20:00","23.67487","37.97518","26.1"
"30.7.2021 ","20:00","23.67938","37.97477","26.0"
"30.7.2021 ","20:00","23.6839","37.97435","26.0"
"30.7.2021 ","20:00","23.67538","37.97873","26.4"
"30.7.2021 ","20:00","23.6799","37.97832","26.0"
"30.7.2021 ","20:00","23.68442","37.97792","26.0"
"30.7.2021 ","20:00","23.68042","37.98189","26.1"
"30.7.2021 ","20:00","23.68494","37.98148","26.0"
"30.7.2021 ","20:00","23.68945","37.98106","26.0"
"30.7.2021 ","20:00","23.68546","37.98503","26.0"
"30.7.2021 ","20:00","23.68997","37.98463","26.0"
"30.7.2021 ","20:00","23.69049","37.98819","26.0"
"30.7.2021 ","21:00","23.67487","37.97518","25.4"
"30.7.2021 ","21:00","23.67938","37.97477","25.5"
"30.7.2021 ","21:00","23.6839","37.97435","25.6"
"30.7.2021 ","21:00","23.6799","37.97832","25.3"
"30.7.2021 ","21:00","23.68442","37.97792","25.4"
"30.7.2021 ","21:00","23.68494","37.98148","25.2"
"30.7.2021 ","21:00","23.68945","37.98106","25.4"
"30.7.2021 ","21:00","23.68997","37.98463","25.4"
"30.7.2021 ","22:00","23.67035","37.97559","24.8"
"30.7.2021 ","22:00","23.67487","37.97518","24.6"
"30.7.2021 ","22:00","23.67938","37.97477","24.6"
"30.7.2021 ","22:00","23.6839","37.97435","24.6"
"30.7.2021 ","22:00","23.66183","37.97997","24.9"
"30.7.2021 ","22:00","23.66635","37.97956","24.2"
"30.7.2021 ","22:00","23.67087","37.97914","24.1"
"30.7.2021 ","22:00","23.67538","37.97873","24.7"
"30.7.2021 ","22:00","23.6799","37.97832","24.6"
"30.7.2021 ","22:00","23.68442","37.97792","24.5"
"30.7.2021 ","22:00","23.65784","37.98396","24.8"
"30.7.2021 ","22:00","23.66235","37.98354","24.7"
"30.7.2021 ","22:00","23.66687","37.98312","24.0"
"30.7.2021 ","22:00","23.67139","37.98271","24.7"
"30.7.2021 ","22:00","23.6759","37.9823","24.7"
"30.7.2021 ","22:00","23.68042","37.98189","24.5"
"30.7.2021 ","22:00","23.68494","37.98148","24.5"
"30.7.2021 ","22:00","23.68945","37.98106","24.5"
"30.7.2021 ","22:00","23.65384","37.98791","24.6"
"30.7.2021 ","22:00","23.65836","37.9875","24.8"
"30.7.2021 ","22:00","23.66287","37.9871","24.7"
"30.7.2021 ","22:00","23.66739","37.98669","24.7"
"30.7.2021 ","22:00","23.67191","37.98627","24.8"
"30.7.2021 ","22:00","23.67642","37.98587","24.7"
"30.7.2021 ","22:00","23.68094","37.98545","24.7"
"30.7.2021 ","22:00","23.68546","37.98503","24.5"
"30.7.2021 ","22:00","23.68997","37.98463","24.5"
"30.7.2021 ","22:00","23.65887","37.99107","24.5"
"30.7.2021 ","22:00","23.66339","37.99065","24.1"
"30.7.2021 ","22:00","23.66791","37.99025","24.5"
"30.7.2021 ","22:00","23.67242","37.98983","24.9"
"30.7.2021 ","22:00","23.67694","37.98942","24.9"
"30.7.2021 ","22:00","23.68146","37.98902","24.8"
"30.7.2021 ","22:00","23.68597","37.9886","24.7"
"30.7.2021 ","22:00","23.69049","37.98819","24.5"
"30.7.2021 ","22:00","23.66843","37.9938","24.3"
"30.7.2021 ","22:00","23.67297","37.9934","25.2"
"30.7.2021 ","22:00","23.67749","37.99298","24.3"
"30.7.2021 ","22:00","23.68201","37.99257","24.8"
"30.7.2021 ","22:00","23.68652","37.99216","24.8"
"30.7.2021 ","22:00","23.69104","37.99174","24.5"
"30.7.2021 ","22:00","23.65991","37.99819","23.8"
"30.7.2021 ","22:00","23.66898","37.99736","24.9"
"30.7.2021 ","22:00","23.68704","37.99572","24.7"
"30.7.2021 ","22:00","23.69156","37.99531","24.7"
"30.7.2021 ","22:00","23.69659","37.99846","24.5"
"30.7.2021 ","22:00","23.70111","37.99804","24.8"
"30.7.2021 ","22:00","23.70163","38.0016","24.7"
"30.7.2021 ","22:00","23.70615","38.00119","24.9"
"30.7.2021 ","22:00","23.70602","38.06254","22.9"
"30.7.2021 ","23:00","23.67035","37.97559","24.3"
"30.7.2021 ","23:00","23.67487","37.97518","24.1"
"30.7.2021 ","23:00","23.67938","37.97477","24.0"
"30.7.2021 ","23:00","23.6839","37.97435","24.1"
"30.7.2021 ","23:00","23.66183","37.97997","24.6"
"30.7.2021 ","23:00","23.66635","37.97956","23.8"
"30.7.2021 ","23:00","23.67087","37.97914","23.7"
"30.7.2021 ","23:00","23.67538","37.97873","24.2"
"30.7.2021 ","23:00","23.6799","37.97832","24.0"
"30.7.2021 ","23:00","23.68442","37.97792","24.1"
"30.7.2021 ","23:00","23.65784","37.98396","24.4"
"30.7.2021 ","23:00","23.66235","37.98354","24.2"
"30.7.2021 ","23:00","23.66687","37.98312","23.6"
"30.7.2021 ","23:00","23.67139","37.98271","24.2"
"30.7.2021 ","23:00","23.6759","37.9823","24.3"
"30.7.2021 ","23:00","23.68042","37.98189","24.1"
"30.7.2021 ","23:00","23.68494","37.98148","24.1"
"30.7.2021 ","23:00","23.68945","37.98106","24.1"
"30.7.2021 ","23:00","23.64932","37.98832","24.5"
"30.7.2021 ","23:00","23.65384","37.98791","24.3"
"30.7.2021 ","23:00","23.65836","37.9875","24.3"
"30.7.2021 ","23:00","23.66287","37.9871","24.3"
"30.7.2021 ","23:00","23.66739","37.98669","24.2"
"30.7.2021 ","23:00","23.67191","37.98627","24.3"
"30.7.2021 ","23:00","23.67642","37.98587","24.3"
"30.7.2021 ","23:00","23.68094","37.98545","24.3"
"30.7.2021 ","23:00","23.68546","37.98503","24.1"
"30.7.2021 ","23:00","23.68997","37.98463","24.1"
"30.7.2021 ","23:00","23.64532","37.9923","23.7"
"30.7.2021 ","23:00","23.64984","37.99189","23.8"
"30.7.2021 ","23:00","23.65436","37.99148","23.9"
"30.7.2021 ","23:00","23.65887","37.99107","24.0"
"30.7.2021 ","23:00","23.66339","37.99065","23.8"
"30.7.2021 ","23:00","23.66791","37.99025","24.1"
"30.7.2021 ","23:00","23.67242","37.98983","24.3"
"30.7.2021 ","23:00","23.68146","37.98902","24.3"
"30.7.2021 ","23:00","23.68597","37.9886","24.4"
"30.7.2021 ","23:00","23.69049","37.98819","24.2"
"30.7.2021 ","23:00","23.66391","37.99422","23.6"
"30.7.2021 ","23:00","23.66843","37.9938","24.0"
"30.7.2021 ","23:00","23.67297","37.9934","24.8"
"30.7.2021 ","23:00","23.67749","37.99298","23.9"
"30.7.2021 ","23:00","23.68201","37.99257","24.3"
"30.7.2021 ","23:00","23.68652","37.99216","24.4"
"30.7.2021 ","23:00","23.69104","37.99174","24.2"
"30.7.2021 ","23:00","23.65991","37.99819","23.2"
"30.7.2021 ","23:00","23.66443","37.99778","23.6"
"30.7.2021 ","23:00","23.66898","37.99736","24.7"
"30.7.2021 ","23:00","23.67349","37.99695","24.4"
"30.7.2021 ","23:00","23.67801","37.99654","23.7"
"30.7.2021 ","23:00","23.68253","37.99613","24.4"
"30.7.2021 ","23:00","23.68704","37.99572","24.5"
"30.7.2021 ","23:00","23.69156","37.99531","24.4"
"30.7.2021 ","23:00","23.66949","38.00093","24.3"
"30.7.2021 ","23:00","23.67401","38.00051","23.8"
"30.7.2021 ","23:00","23.67853","38.0001","24.7"
"30.7.2021 ","23:00","23.68304","37.9997","24.5"
"30.7.2021 ","23:00","23.68756","37.99928","24.4"
"30.7.2021 ","23:00","23.69208","37.99887","24.4"
"30.7.2021 ","23:00","23.69659","37.99846","24.0"
"30.7.2021 ","23:00","23.70111","37.99804","24.4"
"30.7.2021 ","23:00","23.6474","38.00655","23.0"
"30.7.2021 ","23:00","23.65192","38.00614","23.2"
"30.7.2021 ","23:00","23.67453","38.00408","24.1"
"30.7.2021 ","23:00","23.6926","38.00243","24.8"
"30.7.2021 ","23:00","23.69711","38.00201","24.9"
"30.7.2021 ","23:00","23.70163","38.0016","24.3"
"30.7.2021 ","23:00","23.70615","38.00119","24.3"
"30.7.2021 ","23:00","23.65247","38.00969","22.7"
"30.7.2021 ","23:00","23.67505","38.00763","24.5"
"30.7.2021 ","23:00","23.6886","38.0064","24.3"
"30.7.2021 ","23:00","23.69763","38.00558","24.8"
"30.7.2021 ","23:00","23.70215","38.00516","24.3"
"30.7.2021 ","23:00","23.7067","38.00475","24.2"
"30.7.2021 ","23:00","23.65906","38.02353","22.9"
"30.7.2021 ","23:00","23.65958","38.02709","22.7"
"30.7.2021 ","23:00","23.6601","38.03065","22.5"
"30.7.2021 ","23:00","23.66461","38.03023","22.7"
"30.7.2021 ","23:00","23.66516","38.03379","22.9"
"30.7.2021 ","23:00","23.66968","38.03339","22.6"
"30.7.2021 ","23:00","23.67627","38.04721","22.0"
"30.7.2021 ","23:00","23.67682","38.05078","21.9"
"31.7.2021 ","0:00","23.67487","37.97518","23.8"
"31.7.2021 ","0:00","23.67938","37.97477","23.8"
"31.7.2021 ","0:00","23.6839","37.97435","23.9"
"31.7.2021 ","0:00","23.6799","37.97832","23.8"
"31.7.2021 ","0:00","23.68442","37.97792","23.9"
"31.7.2021 ","0:00","23.68042","37.98189","23.9"
"31.7.2021 ","0:00","23.68494","37.98148","23.9"
"31.7.2021 ","0:00","23.68945","37.98106","24.0"
"31.7.2021 ","0:00","23.68546","37.98503","24.0"
"31.7.2021 ","0:00","23.68997","37.98463","24.0"
"31.7.2021 ","0:00","23.69049","37.98819","24.1"
"31.7.2021 ","0:00","23.69659","37.99846","24.2"
"31.7.2021 ","0:00","23.70111","37.99804","24.5"
"31.7.2021 ","0:00","23.69711","38.00201","25.0"
"31.7.2021 ","0:00","23.70163","38.0016","24.6"
"31.7.2021 ","0:00","23.70615","38.00119","24.7"
"31.7.2021 ","0:00","23.70215","38.00516","24.8"
"31.7.2021 ","0:00","23.68912","38.00996","24.9"
"31.7.2021 ","0:00","23.69818","38.00914","25.1"
"31.7.2021 ","0:00","23.69418","38.01311","24.8"
"31.7.2021 ","0:00","23.69922","38.01625","24.5"
"31.7.2021 ","1:00","23.67035","37.97559","23.4"
"31.7.2021 ","1:00","23.67487","37.97518","23.4"
"31.7.2021 ","1:00","23.67938","37.97477","23.4"
"31.7.2021 ","1:00","23.6839","37.97435","23.4"
"31.7.2021 ","1:00","23.66183","37.97997","23.7"
"31.7.2021 ","1:00","23.66635","37.97956","23.1"
"31.7.2021 ","1:00","23.67087","37.97914","23.1"
"31.7.2021 ","1:00","23.67538","37.97873","23.5"
"31.7.2021 ","1:00","23.6799","37.97832","23.4"
"31.7.2021 ","1:00","23.68442","37.97792","23.5"
"31.7.2021 ","1:00","23.59909","37.98928","21.4"
"31.7.2021 ","1:00","23.65784","37.98396","23.7"
"31.7.2021 ","1:00","23.66235","37.98354","23.5"
"31.7.2021 ","1:00","23.66687","37.98312","23.1"
"31.7.2021 ","1:00","23.67139","37.98271","23.6"
"31.7.2021 ","1:00","23.6759","37.9823","23.7"
"31.7.2021 ","1:00","23.68042","37.98189","23.5"
"31.7.2021 ","1:00","23.68494","37.98148","23.6"
"31.7.2021 ","1:00","23.68945","37.98106","23.6"
"31.7.2021 ","1:00","23.59509","37.99325","22.0"
"31.7.2021 ","1:00","23.66287","37.9871","23.5"
"31.7.2021 ","1:00","23.67642","37.98587","23.7"
"31.7.2021 ","1:00","23.68094","37.98545","23.7"
"31.7.2021 ","1:00","23.68546","37.98503","23.6"
"31.7.2021 ","1:00","23.68997","37.98463","23.6"
"31.7.2021 ","1:00","23.65887","37.99107","23.4"
"31.7.2021 ","1:00","23.67694","37.98942","23.7"
"31.7.2021 ","1:00","23.68146","37.98902","23.7"
"31.7.2021 ","1:00","23.68597","37.9886","23.7"
"31.7.2021 ","1:00","23.69049","37.98819","23.6"
"31.7.2021 ","1:00","23.59161","38.00077","21.5"
"31.7.2021 ","1:00","23.59613","38.00037","21.2"
"31.7.2021 ","1:00","23.63229","37.99709","22.4"
"31.7.2021 ","1:00","23.65939","37.99464","23.2"
"31.7.2021 ","1:00","23.67297","37.9934","23.9"
"31.7.2021 ","1:00","23.67749","37.99298","23.1"
"31.7.2021 ","1:00","23.68201","37.99257","23.7"
"31.7.2021 ","1:00","23.68652","37.99216","23.7"
"31.7.2021 ","1:00","23.69104","37.99174","23.5"
"31.7.2021 ","1:00","23.59665","38.00393","21.4"
"31.7.2021 ","1:00","23.66443","37.99778","23.2"
"31.7.2021 ","1:00","23.68704","37.99572","23.7"
"31.7.2021 ","1:00","23.69156","37.99531","23.6"
"31.7.2021 ","1:00","23.66498","38.00133","23.2"
"31.7.2021 ","1:00","23.69208","37.99887","23.8"
"31.7.2021 ","1:00","23.69659","37.99846","23.4"
"31.7.2021 ","1:00","23.70111","37.99804","23.6"
"31.7.2021 ","1:00","23.65192","38.00614","22.8"
"31.7.2021 ","1:00","23.66098","38.00531","22.8"
"31.7.2021 ","1:00","23.6655","38.0049","23.1"
"31.7.2021 ","1:00","23.69711","38.00201","24.4"
"31.7.2021 ","1:00","23.70163","38.0016","23.9"
"31.7.2021 ","1:00","23.70615","38.00119","24.0"
"31.7.2021 ","1:00","23.66602","38.00846","23.5"
"31.7.2021 ","1:00","23.67957","38.00723","24.4"
"31.7.2021 ","1:00","23.68408","38.00681","24.5"
"31.7.2021 ","1:00","23.67105","38.01161","23.3"
"31.7.2021 ","1:00","23.68912","38.00996","24.4"
"31.7.2021 ","1:00","23.69818","38.00914","24.6"
"31.7.2021 ","1:00","23.67609","38.01476","23.4"
"31.7.2021 ","1:00","23.68115","38.01791","23.0"
"31.7.2021 ","1:00","23.64551","38.02476","21.6"
"31.7.2021 ","1:00","23.65002","38.02435","21.6"
"31.7.2021 ","1:00","23.67712","38.02188","23.0"
"31.7.2021 ","1:00","23.65054","38.02792","23.3"
"31.7.2021 ","1:00","23.65506","38.0275","22.8"
"31.7.2021 ","1:00","23.67316","38.02584","22.7"
"31.7.2021 ","1:00","23.67767","38.02544","23.3"
