"date","time","lon","lat","mPET"
"28.7.2021 ","1:00","23.61304","37.95916","21.8"
"28.7.2021 ","1:00","23.68179","37.96011","23.1"
"28.7.2021 ","1:00","23.57391","37.9735","19.8"
"28.7.2021 ","1:00","23.57443","37.97707","18.0"
"28.7.2021 ","1:00","23.57895","37.97666","18.0"
"28.7.2021 ","1:00","23.62726","37.99395","18.7"
"28.7.2021 ","1:00","23.63177","37.99353","18.5"
"28.7.2021 ","2:00","23.63144","37.92862","21.1"
"28.7.2021 ","2:00","23.63596","37.92821","22.1"
"28.7.2021 ","2:00","23.64047","37.9278","22.3"
"28.7.2021 ","2:00","23.64203","37.93848","22.1"
"28.7.2021 ","2:00","23.65558","37.93724","22.0"
"28.7.2021 ","2:00","23.66165","37.94752","21.4"
"28.7.2021 ","2:00","23.66772","37.95779","21.9"
"28.7.2021 ","2:00","23.66376","37.96175","22.0"
"28.7.2021 ","2:00","23.66824","37.96135","21.6"
"28.7.2021 ","2:00","23.66428","37.96532","21.8"
"28.7.2021 ","2:00","23.66879","37.96491","21.7"
"28.7.2021 ","2:00","23.67331","37.9645","22.1"
"28.7.2021 ","2:00","23.66479","37.96889","21.7"
"28.7.2021 ","2:00","23.66931","37.96847","21.5"
"28.7.2021 ","2:00","23.67383","37.96805","22.1"
"28.7.2021 ","2:00","23.66983","37.97203","21.5"
"28.7.2021 ","2:00","23.67435","37.97161","22.1"
"28.7.2021 ","2:00","23.57095","37.98459","17.4"
"28.7.2021 ","2:00","23.64777","37.97764","21.7"
"28.7.2021 ","2:00","23.66583","37.97601","22.1"
"28.7.2021 ","2:00","23.67035","37.97559","20.8"
"28.7.2021 ","2:00","23.67487","37.97518","21.8"
"28.7.2021 ","2:00","23.6488","37.98477","20.5"
"28.7.2021 ","2:00","23.65332","37.98435","21.4"
"28.7.2021 ","2:00","23.64932","37.98832","20.6"
"28.7.2021 ","2:00","23.65384","37.98791","20.8"
"28.7.2021 ","3:00","23.65558","37.93724","21.6"
"28.7.2021 ","3:00","23.6481","37.94875","20.7"
"28.7.2021 ","3:00","23.64862","37.95232","20.6"
"28.7.2021 ","3:00","23.65314","37.9519","21.6"
"28.7.2021 ","3:00","23.66217","37.95108","21.4"
"28.7.2021 ","3:00","23.64462","37.95628","21.1"
"28.7.2021 ","3:00","23.64914","37.95587","20.8"
"28.7.2021 ","3:00","23.64514","37.95985","20.6"
"28.7.2021 ","3:00","23.64966","37.95943","20.9"
"28.7.2021 ","3:00","23.65417","37.95902","21.4"
"28.7.2021 ","3:00","23.65021","37.96298","21.3"
"28.7.2021 ","3:00","23.65472","37.96259","21.5"
"28.7.2021 ","3:00","23.64273","37.97449","20.9"
"28.7.2021 ","3:00","23.64725","37.97409","21.6"
"28.7.2021 ","3:00","23.64325","37.97806","20.4"
"28.7.2021 ","4:00","23.60956","37.96668","21.2"
"28.7.2021 ","4:00","23.60712","37.98134","20.0"
"28.7.2021 ","4:00","23.66635","37.97956","22.1"
"28.7.2021 ","4:00","23.63074","37.9864","19.2"
"28.7.2021 ","4:00","23.63577","37.98956","19.2"
"28.7.2021 ","4:00","23.63681","37.99668","18.4"
"28.7.2021 ","5:00","23.67676","37.95696","29.4"
"28.7.2021 ","5:00","23.67331","37.9645","29.2"
"28.7.2021 ","5:00","23.67834","37.96764","29.3"
"28.7.2021 ","5:00","23.67886","37.9712","29.3"
"28.7.2021 ","5:00","23.6839","37.97435","29.2"
"28.7.2021 ","6:00","23.66061","37.94039","34.4"
"28.7.2021 ","6:00","23.66113","37.94395","34.5"
"28.7.2021 ","6:00","23.66165","37.94752","34.2"
"28.7.2021 ","6:00","23.66617","37.94711","34.7"
"28.7.2021 ","6:00","23.67068","37.94669","34.9"
"28.7.2021 ","6:00","23.66217","37.95108","34.2"
"28.7.2021 ","6:00","23.66669","37.95068","34.6"
"28.7.2021 ","6:00","23.6712","37.95026","34.8"
"28.7.2021 ","6:00","23.66269","37.95464","34.5"
"28.7.2021 ","6:00","23.66721","37.95422","34.7"
"28.7.2021 ","6:00","23.67172","37.95382","34.6"
"28.7.2021 ","6:00","23.66321","37.9582","34.5"
"28.7.2021 ","6:00","23.66772","37.95779","34.6"
"28.7.2021 ","6:00","23.67224","37.95737","34.7"
"28.7.2021 ","6:00","23.67676","37.95696","34.3"
"28.7.2021 ","6:00","23.66376","37.96175","34.2"
"28.7.2021 ","6:00","23.66824","37.96135","34.6"
"28.7.2021 ","6:00","23.67276","37.96093","34.8"
"28.7.2021 ","6:00","23.67728","37.96052","34.3"
"28.7.2021 ","6:00","23.68179","37.96011","34.2"
"28.7.2021 ","6:00","23.66428","37.96532","34.3"
"28.7.2021 ","6:00","23.66879","37.96491","34.6"
"28.7.2021 ","6:00","23.67331","37.9645","34.6"
"28.7.2021 ","6:00","23.6778","37.96409","34.2"
"28.7.2021 ","6:00","23.68231","37.96367","34.2"
"28.7.2021 ","6:00","23.68683","37.96326","34.0"
"28.7.2021 ","6:00","23.66479","37.96889","34.3"
"28.7.2021 ","6:00","23.66931","37.96847","34.7"
"28.7.2021 ","6:00","23.67383","37.96805","34.6"
"28.7.2021 ","6:00","23.67834","37.96764","34.2"
"28.7.2021 ","6:00","23.68286","37.96724","34.2"
"28.7.2021 ","6:00","23.68738","37.96682","34.0"
"28.7.2021 ","6:00","23.66531","37.97244","34.4"
"28.7.2021 ","6:00","23.66983","37.97203","34.6"
"28.7.2021 ","6:00","23.67435","37.97161","34.6"
"28.7.2021 ","6:00","23.67886","37.9712","34.3"
"28.7.2021 ","6:00","23.68338","37.97079","34.2"
"28.7.2021 ","6:00","23.58902","37.98297","29.9"
"28.7.2021 ","6:00","23.67487","37.97518","34.7"
"28.7.2021 ","6:00","23.67938","37.97477","34.3"
"28.7.2021 ","6:00","23.6839","37.97435","34.2"
"28.7.2021 ","6:00","23.58954","37.98653","30.8"
"28.7.2021 ","7:00","23.61545","37.9445","37.2"
"28.7.2021 ","7:00","23.6561","37.94081","38.9"
"28.7.2021 ","7:00","23.66061","37.94039","38.4"
"28.7.2021 ","7:00","23.61145","37.94847","36.9"
"28.7.2021 ","7:00","23.65662","37.94437","38.9"
"28.7.2021 ","7:00","23.66113","37.94395","38.4"
"28.7.2021 ","7:00","23.612","37.95202","36.8"
"28.7.2021 ","7:00","23.66165","37.94752","38.1"
"28.7.2021 ","7:00","23.66617","37.94711","38.4"
"28.7.2021 ","7:00","23.67068","37.94669","38.3"
"28.7.2021 ","7:00","23.66217","37.95108","38.2"
"28.7.2021 ","7:00","23.66669","37.95068","38.2"
"28.7.2021 ","7:00","23.6712","37.95026","38.2"
"28.7.2021 ","7:00","23.66269","37.95464","38.4"
"28.7.2021 ","7:00","23.66721","37.95422","38.2"
"28.7.2021 ","7:00","23.67172","37.95382","38.0"
"28.7.2021 ","7:00","23.66321","37.9582","38.4"
"28.7.2021 ","7:00","23.66772","37.95779","38.2"
"28.7.2021 ","7:00","23.67224","37.95737","38.1"
"28.7.2021 ","7:00","23.67676","37.95696","37.9"
"28.7.2021 ","7:00","23.66376","37.96175","38.3"
"28.7.2021 ","7:00","23.66824","37.96135","38.2"
"28.7.2021 ","7:00","23.67276","37.96093","38.2"
"28.7.2021 ","7:00","23.67728","37.96052","37.9"
"28.7.2021 ","7:00","23.68179","37.96011","37.8"
"28.7.2021 ","7:00","23.66428","37.96532","38.3"
"28.7.2021 ","7:00","23.66879","37.96491","38.2"
"28.7.2021 ","7:00","23.67331","37.9645","38.0"
"28.7.2021 ","7:00","23.6778","37.96409","37.9"
"28.7.2021 ","7:00","23.68231","37.96367","37.8"
"28.7.2021 ","7:00","23.68683","37.96326","37.6"
"28.7.2021 ","7:00","23.66479","37.96889","38.4"
"28.7.2021 ","7:00","23.66931","37.96847","38.2"
"28.7.2021 ","7:00","23.67383","37.96805","38.0"
"28.7.2021 ","7:00","23.67834","37.96764","37.8"
"28.7.2021 ","7:00","23.68286","37.96724","37.8"
"28.7.2021 ","7:00","23.68738","37.96682","37.6"
"28.7.2021 ","7:00","23.66531","37.97244","38.4"
"28.7.2021 ","7:00","23.66983","37.97203","38.2"
"28.7.2021 ","7:00","23.67435","37.97161","38.1"
"28.7.2021 ","7:00","23.67886","37.9712","37.9"
"28.7.2021 ","7:00","23.68338","37.97079","37.8"
"28.7.2021 ","7:00","23.67487","37.97518","38.1"
"28.7.2021 ","7:00","23.67938","37.97477","37.9"
"28.7.2021 ","7:00","23.6839","37.97435","37.8"
"28.7.2021 ","8:00","23.65054","37.9341","34.4"
"28.7.2021 ","8:00","23.65106","37.93765","41.2"
"28.7.2021 ","8:00","23.65558","37.93724","40.7"
"28.7.2021 ","8:00","23.65158","37.94122","41.3"
"28.7.2021 ","8:00","23.6561","37.94081","40.8"
"28.7.2021 ","8:00","23.66061","37.94039","40.8"
"28.7.2021 ","8:00","23.65662","37.94437","40.8"
"28.7.2021 ","8:00","23.66113","37.94395","40.8"
"28.7.2021 ","8:00","23.65714","37.94792","40.7"
"28.7.2021 ","8:00","23.66165","37.94752","40.6"
"28.7.2021 ","8:00","23.66617","37.94711","40.6"
"28.7.2021 ","8:00","23.67068","37.94669","40.6"
"28.7.2021 ","8:00","23.65765","37.95149","40.7"
"28.7.2021 ","8:00","23.66217","37.95108","40.6"
"28.7.2021 ","8:00","23.66669","37.95068","40.5"
"28.7.2021 ","8:00","23.6712","37.95026","40.5"
"28.7.2021 ","8:00","23.65817","37.95505","40.9"
"28.7.2021 ","8:00","23.66269","37.95464","40.8"
"28.7.2021 ","8:00","23.66721","37.95422","40.5"
"28.7.2021 ","8:00","23.67172","37.95382","40.3"
"28.7.2021 ","8:00","23.65869","37.9586","40.9"
"28.7.2021 ","8:00","23.66321","37.9582","40.7"
"28.7.2021 ","8:00","23.66772","37.95779","40.5"
"28.7.2021 ","8:00","23.67224","37.95737","40.3"
"28.7.2021 ","8:00","23.67676","37.95696","40.3"
"28.7.2021 ","8:00","23.65924","37.96217","40.7"
"28.7.2021 ","8:00","23.66376","37.96175","40.5"
"28.7.2021 ","8:00","23.66824","37.96135","40.5"
"28.7.2021 ","8:00","23.67276","37.96093","40.5"
"28.7.2021 ","8:00","23.67728","37.96052","40.2"
"28.7.2021 ","8:00","23.68179","37.96011","40.0"
"28.7.2021 ","8:00","23.65976","37.96572","41.0"
"28.7.2021 ","8:00","23.66428","37.96532","40.5"
"28.7.2021 ","8:00","23.66879","37.96491","40.6"
"28.7.2021 ","8:00","23.67331","37.9645","40.3"
"28.7.2021 ","8:00","23.6778","37.96409","40.2"
"28.7.2021 ","8:00","23.68231","37.96367","40.0"
"28.7.2021 ","8:00","23.68683","37.96326","39.8"
"28.7.2021 ","8:00","23.66028","37.96928","41.1"
"28.7.2021 ","8:00","23.66479","37.96889","40.5"
"28.7.2021 ","8:00","23.66931","37.96847","40.6"
"28.7.2021 ","8:00","23.67383","37.96805","40.3"
"28.7.2021 ","8:00","23.67834","37.96764","40.2"
"28.7.2021 ","8:00","23.68286","37.96724","40.0"
"28.7.2021 ","8:00","23.68738","37.96682","39.8"
"28.7.2021 ","8:00","23.66531","37.97244","40.6"
"28.7.2021 ","8:00","23.66983","37.97203","40.5"
"28.7.2021 ","8:00","23.67435","37.97161","40.3"
"28.7.2021 ","8:00","23.67886","37.9712","40.2"
"28.7.2021 ","8:00","23.68338","37.97079","40.0"
"28.7.2021 ","8:00","23.67487","37.97518","40.4"
"28.7.2021 ","8:00","23.67938","37.97477","40.2"
"28.7.2021 ","8:00","23.6839","37.97435","40.1"
"28.7.2021 ","9:00","23.64551","37.93095","42.2"
"28.7.2021 ","9:00","23.58734","37.93983","40.7"
"28.7.2021 ","9:00","23.63248","37.93573","42.6"
"28.7.2021 ","9:00","23.64603","37.9345","42.4"
"28.7.2021 ","9:00","23.64655","37.93807","42.5"
"28.7.2021 ","9:00","23.65558","37.93724","42.1"
"28.7.2021 ","9:00","23.63351","37.94287","42.2"
"28.7.2021 ","9:00","23.64706","37.94163","42.5"
"28.7.2021 ","9:00","23.6561","37.94081","42.2"
"28.7.2021 ","9:00","23.66061","37.94039","42.1"
"28.7.2021 ","9:00","23.63403","37.94642","42.4"
"28.7.2021 ","9:00","23.65662","37.94437","42.2"
"28.7.2021 ","9:00","23.66113","37.94395","42.0"
"28.7.2021 ","9:00","23.63455","37.94999","42.6"
"28.7.2021 ","9:00","23.6481","37.94875","42.1"
"28.7.2021 ","9:00","23.65714","37.94792","42.0"
"28.7.2021 ","9:00","23.66165","37.94752","41.7"
"28.7.2021 ","9:00","23.66617","37.94711","42.0"
"28.7.2021 ","9:00","23.67068","37.94669","41.9"
"28.7.2021 ","9:00","23.63507","37.95354","42.7"
"28.7.2021 ","9:00","23.63959","37.95313","42.8"
"28.7.2021 ","9:00","23.64862","37.95232","41.8"
"28.7.2021 ","9:00","23.65765","37.95149","42.1"
"28.7.2021 ","9:00","23.66217","37.95108","41.9"
"28.7.2021 ","9:00","23.66669","37.95068","42.0"
"28.7.2021 ","9:00","23.6712","37.95026","41.9"
"28.7.2021 ","9:00","23.57239","37.96282","41.6"
"28.7.2021 ","9:00","23.5769","37.96241","41.8"
"28.7.2021 ","9:00","23.59045","37.96119","41.4"
"28.7.2021 ","9:00","23.59949","37.96038","41.1"
"28.7.2021 ","9:00","23.63559","37.9571","42.6"
"28.7.2021 ","9:00","23.64011","37.95669","42.9"
"28.7.2021 ","9:00","23.64914","37.95587","42.0"
"28.7.2021 ","9:00","23.65817","37.95505","42.3"
"28.7.2021 ","9:00","23.66269","37.95464","42.0"
"28.7.2021 ","9:00","23.66721","37.95422","41.9"
"28.7.2021 ","9:00","23.67172","37.95382","41.7"
"28.7.2021 ","9:00","23.57288","37.96638","41.6"
"28.7.2021 ","9:00","23.57739","37.96598","41.2"
"28.7.2021 ","9:00","23.59094","37.96476","41.2"
"28.7.2021 ","9:00","23.59998","37.96394","41.7"
"28.7.2021 ","9:00","23.63611","37.96067","42.6"
"28.7.2021 ","9:00","23.65869","37.9586","42.3"
"28.7.2021 ","9:00","23.66321","37.9582","41.9"
"28.7.2021 ","9:00","23.66772","37.95779","41.9"
"28.7.2021 ","9:00","23.67224","37.95737","41.8"
"28.7.2021 ","9:00","23.67676","37.95696","41.6"
"28.7.2021 ","9:00","23.59149","37.96832","42.7"
"28.7.2021 ","9:00","23.63666","37.96422","42.5"
"28.7.2021 ","9:00","23.65924","37.96217","42.1"
"28.7.2021 ","9:00","23.66376","37.96175","41.8"
"28.7.2021 ","9:00","23.66824","37.96135","41.8"
"28.7.2021 ","9:00","23.67276","37.96093","42.0"
"28.7.2021 ","9:00","23.67728","37.96052","41.5"
"28.7.2021 ","9:00","23.68179","37.96011","41.5"
"28.7.2021 ","9:00","23.59198","37.97187","41.5"
"28.7.2021 ","9:00","23.63718","37.96778","42.2"
"28.7.2021 ","9:00","23.65976","37.96572","42.3"
"28.7.2021 ","9:00","23.66428","37.96532","41.8"
"28.7.2021 ","9:00","23.66879","37.96491","41.8"
"28.7.2021 ","9:00","23.67331","37.9645","41.9"
"28.7.2021 ","9:00","23.6778","37.96409","41.6"
"28.7.2021 ","9:00","23.68231","37.96367","41.5"
"28.7.2021 ","9:00","23.68683","37.96326","41.3"
"28.7.2021 ","9:00","23.57895","37.97666","39.4"
"28.7.2021 ","9:00","23.5925","37.97544","40.1"
"28.7.2021 ","9:00","23.66028","37.96928","42.4"
"28.7.2021 ","9:00","23.66479","37.96889","41.9"
"28.7.2021 ","9:00","23.66931","37.96847","41.7"
"28.7.2021 ","9:00","23.67383","37.96805","41.8"
"28.7.2021 ","9:00","23.67834","37.96764","41.6"
"28.7.2021 ","9:00","23.68286","37.96724","41.5"
"28.7.2021 ","9:00","23.68738","37.96682","41.3"
"28.7.2021 ","9:00","23.59302","37.979","40.1"
"28.7.2021 ","9:00","23.66531","37.97244","42.0"
"28.7.2021 ","9:00","23.66983","37.97203","41.7"
"28.7.2021 ","9:00","23.67435","37.97161","41.8"
"28.7.2021 ","9:00","23.67886","37.9712","41.6"
"28.7.2021 ","9:00","23.68338","37.97079","41.4"
"28.7.2021 ","9:00","23.59354","37.98257","39.5"
"28.7.2021 ","9:00","23.67487","37.97518","41.8"
"28.7.2021 ","9:00","23.67938","37.97477","41.7"
"28.7.2021 ","9:00","23.6839","37.97435","41.4"
"28.7.2021 ","10:00","23.59238","37.94298","42.1"
"28.7.2021 ","10:00","23.65558","37.93724","43.0"
"28.7.2021 ","10:00","23.61996","37.94409","43.3"
"28.7.2021 ","10:00","23.6561","37.94081","43.1"
"28.7.2021 ","10:00","23.66061","37.94039","43.0"
"28.7.2021 ","10:00","23.60693","37.94887","33.9"
"28.7.2021 ","10:00","23.62048","37.94765","43.5"
"28.7.2021 ","10:00","23.65662","37.94437","43.1"
"28.7.2021 ","10:00","23.66113","37.94395","42.9"
"28.7.2021 ","10:00","23.65714","37.94792","42.9"
"28.7.2021 ","10:00","23.66165","37.94752","42.6"
"28.7.2021 ","10:00","23.66617","37.94711","42.9"
"28.7.2021 ","10:00","23.67068","37.94669","42.9"
"28.7.2021 ","10:00","23.62604","37.95436","42.9"
"28.7.2021 ","10:00","23.65765","37.95149","43.0"
"28.7.2021 ","10:00","23.66217","37.95108","42.8"
"28.7.2021 ","10:00","23.66669","37.95068","42.9"
"28.7.2021 ","10:00","23.6712","37.95026","42.9"
"28.7.2021 ","10:00","23.55884","37.96405","42.1"
"28.7.2021 ","10:00","23.57239","37.96282","43.0"
"28.7.2021 ","10:00","23.59045","37.96119","43.0"
"28.7.2021 ","10:00","23.59497","37.96078","42.5"
"28.7.2021 ","10:00","23.59949","37.96038","42.4"
"28.7.2021 ","10:00","23.62659","37.95792","43.0"
"28.7.2021 ","10:00","23.65817","37.95505","43.1"
"28.7.2021 ","10:00","23.66269","37.95464","43.0"
"28.7.2021 ","10:00","23.66721","37.95422","42.8"
"28.7.2021 ","10:00","23.67172","37.95382","42.7"
"28.7.2021 ","10:00","23.55481","37.96802","33.0"
"28.7.2021 ","10:00","23.56384","37.96721","42.4"
"28.7.2021 ","10:00","23.57288","37.96638","43.0"
"28.7.2021 ","10:00","23.58643","37.96516","42.5"
"28.7.2021 ","10:00","23.59094","37.96476","42.8"
"28.7.2021 ","10:00","23.59998","37.96394","43.1"
"28.7.2021 ","10:00","23.62708","37.96148","43.2"
"28.7.2021 ","10:00","23.65869","37.9586","43.1"
"28.7.2021 ","10:00","23.66321","37.9582","42.9"
"28.7.2021 ","10:00","23.66772","37.95779","42.8"
"28.7.2021 ","10:00","23.67224","37.95737","42.7"
"28.7.2021 ","10:00","23.67676","37.95696","42.6"
"28.7.2021 ","10:00","23.56436","37.97076","43.2"
"28.7.2021 ","10:00","23.58698","37.96872","43.8"
"28.7.2021 ","10:00","23.59149","37.96832","44.5"
"28.7.2021 ","10:00","23.60052","37.9675","43.2"
"28.7.2021 ","10:00","23.62762","37.96504","43.5"
"28.7.2021 ","10:00","23.65924","37.96217","42.8"
"28.7.2021 ","10:00","23.66376","37.96175","42.9"
"28.7.2021 ","10:00","23.66824","37.96135","42.7"
"28.7.2021 ","10:00","23.67276","37.96093","42.9"
"28.7.2021 ","10:00","23.67728","37.96052","42.6"
"28.7.2021 ","10:00","23.68179","37.96011","42.5"
"28.7.2021 ","10:00","23.56488","37.97432","42.6"
"28.7.2021 ","10:00","23.57391","37.9735","42.6"
"28.7.2021 ","10:00","23.58746","37.97228","42.4"
"28.7.2021 ","10:00","23.59198","37.97187","43.0"
"28.7.2021 ","10:00","23.62814","37.96861","43.6"
"28.7.2021 ","10:00","23.65976","37.96572","42.9"
"28.7.2021 ","10:00","23.66428","37.96532","42.8"
"28.7.2021 ","10:00","23.66879","37.96491","42.7"
"28.7.2021 ","10:00","23.67331","37.9645","42.8"
"28.7.2021 ","10:00","23.6778","37.96409","42.6"
"28.7.2021 ","10:00","23.68231","37.96367","42.5"
"28.7.2021 ","10:00","23.68683","37.96326","42.4"
"28.7.2021 ","10:00","23.58347","37.97625","40.4"
"28.7.2021 ","10:00","23.58798","37.97585","40.7"
"28.7.2021 ","10:00","23.5925","37.97544","41.6"
"28.7.2021 ","10:00","23.63318","37.97176","42.6"
"28.7.2021 ","10:00","23.66479","37.96889","42.8"
"28.7.2021 ","10:00","23.66931","37.96847","42.7"
"28.7.2021 ","10:00","23.67383","37.96805","42.7"
"28.7.2021 ","10:00","23.67834","37.96764","42.6"
"28.7.2021 ","10:00","23.68286","37.96724","42.5"
"28.7.2021 ","10:00","23.68738","37.96682","42.4"
"28.7.2021 ","10:00","23.55688","37.98226","31.8"
"28.7.2021 ","10:00","23.58398","37.97982","38.8"
"28.7.2021 ","10:00","23.5885","37.97941","40.6"
"28.7.2021 ","10:00","23.59302","37.979","41.8"
"28.7.2021 ","10:00","23.6337","37.97531","42.7"
"28.7.2021 ","10:00","23.66531","37.97244","42.9"
"28.7.2021 ","10:00","23.66983","37.97203","42.7"
"28.7.2021 ","10:00","23.67435","37.97161","42.7"
"28.7.2021 ","10:00","23.67886","37.9712","42.6"
"28.7.2021 ","10:00","23.68338","37.97079","42.4"
"28.7.2021 ","10:00","23.56644","37.985","38.5"
"28.7.2021 ","10:00","23.5845","37.98337","38.8"
"28.7.2021 ","10:00","23.58902","37.98297","39.7"
"28.7.2021 ","10:00","23.59354","37.98257","41.0"
"28.7.2021 ","10:00","23.63422","37.97887","43.0"
"28.7.2021 ","10:00","23.67487","37.97518","42.7"
"28.7.2021 ","10:00","23.67938","37.97477","42.6"
"28.7.2021 ","10:00","23.6839","37.97435","42.5"
"28.7.2021 ","10:00","23.57147","37.98816","40.3"
"28.7.2021 ","10:00","23.58502","37.98694","39.8"
"28.7.2021 ","10:00","23.58954","37.98653","40.6"
"28.7.2021 ","10:00","23.59406","37.98612","41.0"
"28.7.2021 ","10:00","23.63474","37.98244","43.0"
"28.7.2021 ","10:00","23.65732","37.98039","42.9"
"28.7.2021 ","10:00","23.57199","37.99172","40.7"
"28.7.2021 ","10:00","23.58102","37.99091","39.8"
"28.7.2021 ","10:00","23.63525","37.986","43.0"
"28.7.2021 ","10:00","23.63977","37.98558","42.5"
"28.7.2021 ","10:00","23.65784","37.98396","42.9"
"28.7.2021 ","10:00","23.64029","37.98915","42.5"
"28.7.2021 ","10:00","23.61371","37.99517","39.2"
"28.7.2021 ","10:00","23.64081","37.99272","42.3"
"28.7.2021 ","10:00","23.64133","37.99627","42.4"
"28.7.2021 ","11:00","23.58231","37.93668","33.9"
"28.7.2021 ","11:00","23.61545","37.9445","44.0"
"28.7.2021 ","11:00","23.65158","37.94122","43.9"
"28.7.2021 ","11:00","23.61597","37.94806","43.8"
"28.7.2021 ","11:00","23.6521","37.94479","43.8"
"28.7.2021 ","11:00","23.61652","37.95162","43.7"
"28.7.2021 ","11:00","23.65262","37.94834","43.6"
"28.7.2021 ","11:00","23.66617","37.94711","43.5"
"28.7.2021 ","11:00","23.67068","37.94669","43.8"
"28.7.2021 ","11:00","23.617","37.95518","43.5"
"28.7.2021 ","11:00","23.62152","37.95477","43.9"
"28.7.2021 ","11:00","23.65314","37.9519","43.3"
"28.7.2021 ","11:00","23.65765","37.95149","43.7"
"28.7.2021 ","11:00","23.66669","37.95068","43.4"
"28.7.2021 ","11:00","23.6712","37.95026","43.6"
"28.7.2021 ","11:00","23.60852","37.95956","44.2"
"28.7.2021 ","11:00","23.62207","37.95833","43.7"
"28.7.2021 ","11:00","23.65366","37.95545","43.5"
"28.7.2021 ","11:00","23.65817","37.95505","43.9"
"28.7.2021 ","11:00","23.66269","37.95464","43.7"
"28.7.2021 ","11:00","23.66721","37.95422","43.4"
"28.7.2021 ","11:00","23.67172","37.95382","43.5"
"28.7.2021 ","11:00","23.55481","37.96802","33.9"
"28.7.2021 ","11:00","23.58643","37.96516","43.0"
"28.7.2021 ","11:00","23.60449","37.96353","42.9"
"28.7.2021 ","11:00","23.60901","37.96312","43.8"
"28.7.2021 ","11:00","23.62256","37.96189","43.5"
"28.7.2021 ","11:00","23.65869","37.9586","43.8"
"28.7.2021 ","11:00","23.66321","37.9582","43.7"
"28.7.2021 ","11:00","23.66772","37.95779","43.4"
"28.7.2021 ","11:00","23.67224","37.95737","43.4"
"28.7.2021 ","11:00","23.67676","37.95696","43.7"
"28.7.2021 ","11:00","23.60956","37.96668","43.4"
"28.7.2021 ","11:00","23.62311","37.96546","43.5"
"28.7.2021 ","11:00","23.62762","37.96504","43.8"
"28.7.2021 ","11:00","23.65924","37.96217","43.5"
"28.7.2021 ","11:00","23.66376","37.96175","43.7"
"28.7.2021 ","11:00","23.66824","37.96135","43.4"
"28.7.2021 ","11:00","23.67276","37.96093","43.5"
"28.7.2021 ","11:00","23.67728","37.96052","43.5"
"28.7.2021 ","11:00","23.68179","37.96011","43.7"
"28.7.2021 ","11:00","23.58746","37.97228","43.3"
"28.7.2021 ","11:00","23.61005","37.97025","44.2"
"28.7.2021 ","11:00","23.62814","37.96861","43.7"
"28.7.2021 ","11:00","23.65976","37.96572","43.6"
"28.7.2021 ","11:00","23.66428","37.96532","43.6"
"28.7.2021 ","11:00","23.66879","37.96491","43.4"
"28.7.2021 ","11:00","23.67331","37.9645","43.4"
"28.7.2021 ","11:00","23.6778","37.96409","43.5"
"28.7.2021 ","11:00","23.68231","37.96367","43.7"
"28.7.2021 ","11:00","23.68683","37.96326","43.6"
"28.7.2021 ","11:00","23.6106","37.9738","44.1"
"28.7.2021 ","11:00","23.62866","37.97217","43.5"
