"date","time","lon","lat","mPET"
"30.7.2021 ","1:00","23.7131","37.98612","25.0"
"30.7.2021 ","1:00","23.70007","37.99092","24.3"
"30.7.2021 ","1:00","23.70459","37.99051","24.5"
"30.7.2021 ","1:00","23.70911","37.9901","25.1"
"30.7.2021 ","1:00","23.70511","37.99406","24.7"
"30.7.2021 ","2:00","23.70544","37.96517","24.9"
"30.7.2021 ","2:00","23.70145","37.96915","24.7"
"30.7.2021 ","2:00","23.70596","37.96873","24.8"
"30.7.2021 ","2:00","23.71048","37.96832","24.9"
"30.7.2021 ","2:00","23.70648","37.97229","24.7"
"30.7.2021 ","2:00","23.69345","37.97709","24.3"
"30.7.2021 ","2:00","23.69797","37.97668","24.0"
"30.7.2021 ","2:00","23.70248","37.97626","23.9"
"30.7.2021 ","2:00","23.707","37.97585","24.6"
"30.7.2021 ","2:00","23.69397","37.98065","24.4"
"30.7.2021 ","2:00","23.69849","37.98025","24.1"
"30.7.2021 ","2:00","23.703","37.97983","24.0"
"30.7.2021 ","2:00","23.70752","37.97942","24.5"
"30.7.2021 ","2:00","23.71204","37.979","24.1"
"30.7.2021 ","2:00","23.69449","37.98421","24.5"
"30.7.2021 ","2:00","23.69901","37.98379","24.1"
"30.7.2021 ","2:00","23.70355","37.98337","23.8"
"30.7.2021 ","2:00","23.70807","37.98297","23.7"
"30.7.2021 ","2:00","23.71259","37.98256","24.6"
"30.7.2021 ","2:00","23.81647","37.973","17.4"
"30.7.2021 ","2:00","23.69504","37.98778","24.6"
"30.7.2021 ","2:00","23.69955","37.98736","24.2"
"30.7.2021 ","2:00","23.70407","37.98695","24.1"
"30.7.2021 ","2:00","23.70859","37.98653","23.8"
"30.7.2021 ","2:00","23.7131","37.98612","24.7"
"30.7.2021 ","2:00","23.70007","37.99092","24.5"
"30.7.2021 ","2:00","23.70459","37.99051","24.5"
"30.7.2021 ","2:00","23.78589","37.98304","23.0"
"30.7.2021 ","3:00","23.70145","37.96915","24.6"
"30.7.2021 ","3:00","23.70596","37.96873","24.7"
"30.7.2021 ","3:00","23.70648","37.97229","24.6"
"30.7.2021 ","3:00","23.69345","37.97709","24.4"
"30.7.2021 ","3:00","23.69797","37.97668","24.0"
"30.7.2021 ","3:00","23.70248","37.97626","23.8"
"30.7.2021 ","3:00","23.707","37.97585","24.5"
"30.7.2021 ","3:00","23.69397","37.98065","24.4"
"30.7.2021 ","3:00","23.69849","37.98025","24.0"
"30.7.2021 ","3:00","23.703","37.97983","23.8"
"30.7.2021 ","3:00","23.70752","37.97942","24.4"
"30.7.2021 ","3:00","23.71204","37.979","23.9"
"30.7.2021 ","3:00","23.69449","37.98421","24.5"
"30.7.2021 ","3:00","23.69901","37.98379","24.0"
"30.7.2021 ","3:00","23.70355","37.98337","23.7"
"30.7.2021 ","3:00","23.70807","37.98297","23.6"
"30.7.2021 ","3:00","23.71259","37.98256","24.4"
"30.7.2021 ","3:00","23.69504","37.98778","24.4"
"30.7.2021 ","3:00","23.69955","37.98736","24.0"
"30.7.2021 ","3:00","23.70407","37.98695","23.8"
"30.7.2021 ","3:00","23.70859","37.98653","23.7"
"30.7.2021 ","3:00","23.70007","37.99092","24.2"
"30.7.2021 ","3:00","23.70459","37.99051","24.3"
"30.7.2021 ","3:00","23.70911","37.9901","24.7"
"30.7.2021 ","3:00","23.74359","38.03745","24.1"
"30.7.2021 ","4:00","23.70145","37.96915","25.2"
"30.7.2021 ","4:00","23.70596","37.96873","25.2"
"30.7.2021 ","4:00","23.70648","37.97229","25.1"
"30.7.2021 ","4:00","23.69345","37.97709","25.1"
"30.7.2021 ","4:00","23.69797","37.97668","24.5"
"30.7.2021 ","4:00","23.70248","37.97626","24.3"
"30.7.2021 ","4:00","23.707","37.97585","25.1"
"30.7.2021 ","4:00","23.69397","37.98065","25.1"
"30.7.2021 ","4:00","23.69849","37.98025","24.5"
"30.7.2021 ","4:00","23.703","37.97983","24.3"
"30.7.2021 ","4:00","23.70752","37.97942","24.9"
"30.7.2021 ","4:00","23.69449","37.98421","25.1"
"30.7.2021 ","4:00","23.69901","37.98379","24.5"
"30.7.2021 ","4:00","23.70355","37.98337","24.2"
"30.7.2021 ","4:00","23.70807","37.98297","24.2"
"30.7.2021 ","4:00","23.71259","37.98256","25.0"
"30.7.2021 ","4:00","23.69504","37.98778","25.1"
"30.7.2021 ","4:00","23.69955","37.98736","24.6"
"30.7.2021 ","4:00","23.70407","37.98695","24.4"
"30.7.2021 ","4:00","23.70859","37.98653","24.4"
"30.7.2021 ","4:00","23.70007","37.99092","24.7"
"30.7.2021 ","4:00","23.70459","37.99051","24.6"
"30.7.2021 ","4:00","23.70911","37.9901","25.2"
"30.7.2021 ","4:00","23.70511","37.99406","24.6"
"30.7.2021 ","5:00","23.70544","37.96517","31.4"
"30.7.2021 ","5:00","23.70145","37.96915","31.3"
"30.7.2021 ","5:00","23.70596","37.96873","31.3"
"30.7.2021 ","5:00","23.70648","37.97229","31.3"
"30.7.2021 ","5:00","23.69345","37.97709","30.8"
"30.7.2021 ","5:00","23.69797","37.97668","30.5"
"30.7.2021 ","5:00","23.70248","37.97626","30.3"
"30.7.2021 ","5:00","23.707","37.97585","31.1"
"30.7.2021 ","5:00","23.69397","37.98065","30.9"
"30.7.2021 ","5:00","23.69849","37.98025","30.4"
"30.7.2021 ","5:00","23.703","37.97983","30.3"
"30.7.2021 ","5:00","23.70752","37.97942","30.9"
"30.7.2021 ","5:00","23.69449","37.98421","30.9"
"30.7.2021 ","5:00","23.69901","37.98379","30.5"
"30.7.2021 ","5:00","23.70355","37.98337","30.9"
"30.7.2021 ","5:00","23.70807","37.98297","30.8"
"30.7.2021 ","5:00","23.69504","37.98778","30.9"
"30.7.2021 ","5:00","23.69955","37.98736","30.5"
"30.7.2021 ","5:00","23.70407","37.98695","30.4"
"30.7.2021 ","5:00","23.70859","37.98653","31.1"
"30.7.2021 ","5:00","23.70007","37.99092","30.7"
"30.7.2021 ","5:00","23.70459","37.99051","30.8"
"30.7.2021 ","5:00","23.69608","37.99489","31.0"
"30.7.2021 ","5:00","23.70059","37.99448","31.2"
"30.7.2021 ","6:00","23.70544","37.96517","37.0"
"30.7.2021 ","6:00","23.70996","37.96476","37.0"
"30.7.2021 ","6:00","23.70145","37.96915","37.0"
"30.7.2021 ","6:00","23.70596","37.96873","36.9"
"30.7.2021 ","6:00","23.71048","37.96832","37.0"
"30.7.2021 ","6:00","23.70648","37.97229","37.0"
"30.7.2021 ","6:00","23.711","37.97187","36.9"
"30.7.2021 ","6:00","23.69345","37.97709","36.4"
"30.7.2021 ","6:00","23.69797","37.97668","36.2"
"30.7.2021 ","6:00","23.70248","37.97626","36.0"
"30.7.2021 ","6:00","23.707","37.97585","36.9"
"30.7.2021 ","6:00","23.71152","37.97544","36.7"
"30.7.2021 ","6:00","23.71603","37.97502","37.0"
"30.7.2021 ","6:00","23.69397","37.98065","36.5"
"30.7.2021 ","6:00","23.69849","37.98025","36.2"
"30.7.2021 ","6:00","23.703","37.97983","36.1"
"30.7.2021 ","6:00","23.70752","37.97942","36.8"
"30.7.2021 ","6:00","23.71204","37.979","36.4"
"30.7.2021 ","6:00","23.71655","37.97859","36.9"
"30.7.2021 ","6:00","23.69449","37.98421","36.5"
"30.7.2021 ","6:00","23.69901","37.98379","36.2"
"30.7.2021 ","6:00","23.70355","37.98337","37.3"
"30.7.2021 ","6:00","23.70807","37.98297","37.1"
"30.7.2021 ","6:00","23.71259","37.98256","36.7"
"30.7.2021 ","6:00","23.69504","37.98778","36.5"
"30.7.2021 ","6:00","23.69955","37.98736","36.3"
"30.7.2021 ","6:00","23.70407","37.98695","36.2"
"30.7.2021 ","6:00","23.70859","37.98653","37.3"
"30.7.2021 ","6:00","23.7131","37.98612","36.9"
"30.7.2021 ","6:00","23.70007","37.99092","36.3"
"30.7.2021 ","6:00","23.70459","37.99051","37.1"
"30.7.2021 ","6:00","23.70911","37.9901","37.3"
"30.7.2021 ","6:00","23.71362","37.98969","36.9"
"30.7.2021 ","6:00","23.69608","37.99489","36.5"
"30.7.2021 ","6:00","23.70059","37.99448","37.3"
"30.7.2021 ","6:00","23.70511","37.99406","37.2"
"30.7.2021 ","6:00","23.70963","37.99366","37.3"
"30.7.2021 ","6:00","23.70111","37.99804","37.4"
"30.7.2021 ","6:00","23.70563","37.99763","37.3"
"30.7.2021 ","6:00","23.71014","37.99721","37.2"
"30.7.2021 ","6:00","23.70615","38.00119","37.5"
"30.7.2021 ","7:00","23.69345","37.97709","40.3"
"30.7.2021 ","7:00","23.69797","37.97668","40.2"
"30.7.2021 ","7:00","23.70248","37.97626","40.1"
"30.7.2021 ","7:00","23.69397","37.98065","40.3"
"30.7.2021 ","7:00","23.69849","37.98025","40.2"
"30.7.2021 ","7:00","23.703","37.97983","40.2"
"30.7.2021 ","7:00","23.69449","37.98421","40.3"
"30.7.2021 ","7:00","23.69901","37.98379","40.3"
"30.7.2021 ","7:00","23.69504","37.98778","40.4"
"30.7.2021 ","7:00","23.69955","37.98736","40.3"
"30.7.2021 ","7:00","23.70407","37.98695","40.2"
"30.7.2021 ","7:00","23.70007","37.99092","40.4"
"30.7.2021 ","7:00","23.69608","37.99489","40.4"
"30.7.2021 ","8:00","23.69345","37.97709","42.9"
"30.7.2021 ","8:00","23.69797","37.97668","42.8"
"30.7.2021 ","8:00","23.70248","37.97626","42.7"
"30.7.2021 ","8:00","23.69397","37.98065","43.0"
"30.7.2021 ","8:00","23.69849","37.98025","42.9"
"30.7.2021 ","8:00","23.703","37.97983","42.8"
"30.7.2021 ","8:00","23.69449","37.98421","43.0"
"30.7.2021 ","8:00","23.69901","37.98379","42.9"
"30.7.2021 ","8:00","23.70355","37.98337","43.7"
"30.7.2021 ","8:00","23.69504","37.98778","43.1"
"30.7.2021 ","8:00","23.69955","37.98736","43.0"
"30.7.2021 ","8:00","23.70407","37.98695","42.8"
"30.7.2021 ","8:00","23.70007","37.99092","43.1"
"30.7.2021 ","8:00","23.69608","37.99489","43.1"
"30.7.2021 ","9:00","23.70145","37.96915","45.4"
"30.7.2021 ","9:00","23.69345","37.97709","44.2"
"30.7.2021 ","9:00","23.69797","37.97668","44.0"
"30.7.2021 ","9:00","23.70248","37.97626","44.1"
"30.7.2021 ","9:00","23.69397","37.98065","44.4"
"30.7.2021 ","9:00","23.69849","37.98025","44.0"
"30.7.2021 ","9:00","23.703","37.97983","44.1"
"30.7.2021 ","9:00","23.69449","37.98421","44.5"
"30.7.2021 ","9:00","23.69901","37.98379","44.1"
"30.7.2021 ","9:00","23.70355","37.98337","44.9"
"30.7.2021 ","9:00","23.69504","37.98778","44.6"
"30.7.2021 ","9:00","23.69955","37.98736","44.2"
"30.7.2021 ","9:00","23.70407","37.98695","44.1"
"30.7.2021 ","9:00","23.70007","37.99092","44.4"
"30.7.2021 ","9:00","23.69608","37.99489","44.8"
"30.7.2021 ","10:00","23.69345","37.97709","45.2"
"30.7.2021 ","10:00","23.69797","37.97668","44.9"
"30.7.2021 ","10:00","23.70248","37.97626","44.9"
"30.7.2021 ","10:00","23.69397","37.98065","45.3"
"30.7.2021 ","10:00","23.69849","37.98025","45.1"
"30.7.2021 ","10:00","23.703","37.97983","45.0"
"30.7.2021 ","10:00","23.69449","37.98421","45.3"
"30.7.2021 ","10:00","23.69901","37.98379","45.2"
"30.7.2021 ","10:00","23.69504","37.98778","45.3"
"30.7.2021 ","10:00","23.69955","37.98736","45.3"
"30.7.2021 ","10:00","23.70407","37.98695","45.0"
"30.7.2021 ","10:00","23.70007","37.99092","45.5"
"30.7.2021 ","10:00","23.69608","37.99489","45.4"
"30.7.2021 ","11:00","23.69345","37.97709","45.5"
"30.7.2021 ","11:00","23.69797","37.97668","45.6"
"30.7.2021 ","11:00","23.70248","37.97626","45.7"
"30.7.2021 ","11:00","23.69397","37.98065","45.5"
"30.7.2021 ","11:00","23.69849","37.98025","45.6"
"30.7.2021 ","11:00","23.703","37.97983","45.8"
"30.7.2021 ","11:00","23.69449","37.98421","45.5"
"30.7.2021 ","11:00","23.69901","37.98379","45.5"
"30.7.2021 ","11:00","23.70355","37.98337","46.7"
"30.7.2021 ","11:00","23.69504","37.98778","45.6"
"30.7.2021 ","11:00","23.69955","37.98736","45.5"
"30.7.2021 ","11:00","23.70407","37.98695","45.6"
"30.7.2021 ","11:00","23.70007","37.99092","45.7"
"30.7.2021 ","11:00","23.69608","37.99489","46.1"
"30.7.2021 ","12:00","23.69345","37.97709","45.7"
"30.7.2021 ","12:00","23.69797","37.97668","45.9"
"30.7.2021 ","12:00","23.70248","37.97626","45.7"
"30.7.2021 ","12:00","23.69397","37.98065","45.7"
"30.7.2021 ","12:00","23.69849","37.98025","45.9"
"30.7.2021 ","12:00","23.703","37.97983","46.0"
"30.7.2021 ","12:00","23.69449","37.98421","45.7"
"30.7.2021 ","12:00","23.69901","37.98379","45.9"
"30.7.2021 ","12:00","23.70355","37.98337","47.0"
"30.7.2021 ","12:00","23.69504","37.98778","45.7"
"30.7.2021 ","12:00","23.69955","37.98736","45.8"
"30.7.2021 ","12:00","23.70407","37.98695","45.9"
"30.7.2021 ","12:00","23.70007","37.99092","45.9"
"30.7.2021 ","12:00","23.69608","37.99489","45.8"
"30.7.2021 ","13:00","23.69345","37.97709","45.1"
"30.7.2021 ","13:00","23.69797","37.97668","45.1"
"30.7.2021 ","13:00","23.70248","37.97626","44.9"
"30.7.2021 ","13:00","23.69397","37.98065","45.1"
"30.7.2021 ","13:00","23.69849","37.98025","45.2"
"30.7.2021 ","13:00","23.703","37.97983","45.2"
"30.7.2021 ","13:00","23.69449","37.98421","45.1"
"30.7.2021 ","13:00","23.69901","37.98379","45.2"
"30.7.2021 ","13:00","23.70355","37.98337","46.2"
"30.7.2021 ","13:00","23.69504","37.98778","45.1"
"30.7.2021 ","13:00","23.69955","37.98736","45.2"
"30.7.2021 ","13:00","23.70407","37.98695","45.2"
"30.7.2021 ","13:00","23.70007","37.99092","45.3"
"30.7.2021 ","13:00","23.69608","37.99489","45.1"
"30.7.2021 ","14:00","23.69345","37.97709","43.2"
"30.7.2021 ","14:00","23.69797","37.97668","43.3"
"30.7.2021 ","14:00","23.70248","37.97626","43.4"
"30.7.2021 ","14:00","23.69397","37.98065","43.3"
"30.7.2021 ","14:00","23.69849","37.98025","43.3"
"30.7.2021 ","14:00","23.703","37.97983","43.5"
"30.7.2021 ","14:00","23.69449","37.98421","43.3"
"30.7.2021 ","14:00","23.69901","37.98379","43.3"
"30.7.2021 ","14:00","23.70355","37.98337","44.2"
"30.7.2021 ","14:00","23.69504","37.98778","43.3"
"30.7.2021 ","14:00","23.69955","37.98736","43.3"
"30.7.2021 ","14:00","23.70407","37.98695","43.4"
"30.7.2021 ","14:00","23.70007","37.99092","43.5"
"30.7.2021 ","14:00","23.69608","37.99489","43.4"
"30.7.2021 ","15:00","23.69345","37.97709","40.4"
"30.7.2021 ","15:00","23.69797","37.97668","40.3"
"30.7.2021 ","15:00","23.70248","37.97626","40.2"
"30.7.2021 ","15:00","23.69397","37.98065","40.5"
"30.7.2021 ","15:00","23.69849","37.98025","40.4"
"30.7.2021 ","15:00","23.703","37.97983","40.4"
"30.7.2021 ","15:00","23.69449","37.98421","40.5"
"30.7.2021 ","15:00","23.69901","37.98379","40.5"
"30.7.2021 ","15:00","23.69504","37.98778","40.5"
"30.7.2021 ","15:00","23.69955","37.98736","40.5"
"30.7.2021 ","15:00","23.70407","37.98695","40.4"
"30.7.2021 ","15:00","23.70007","37.99092","40.6"
"30.7.2021 ","15:00","23.69608","37.99489","40.5"
"30.7.2021 ","16:00","23.69345","37.97709","36.3"
"30.7.2021 ","16:00","23.69797","37.97668","36.3"
"30.7.2021 ","16:00","23.70248","37.97626","36.2"
"30.7.2021 ","16:00","23.69397","37.98065","36.3"
"30.7.2021 ","16:00","23.69849","37.98025","36.3"
"30.7.2021 ","16:00","23.703","37.97983","36.3"
"30.7.2021 ","16:00","23.69449","37.98421","36.3"
"30.7.2021 ","16:00","23.69901","37.98379","36.3"
"30.7.2021 ","16:00","23.69504","37.98778","36.3"
"30.7.2021 ","16:00","23.69955","37.98736","36.3"
"30.7.2021 ","16:00","23.70407","37.98695","36.3"
"30.7.2021 ","16:00","23.70007","37.99092","36.4"
"30.7.2021 ","16:00","23.69608","37.99489","36.4"
"30.7.2021 ","17:00","23.78595","37.92168","26.7"
"30.7.2021 ","17:00","23.79047","37.92127","26.5"
"30.7.2021 ","17:00","23.79498","37.92086","26.9"
"30.7.2021 ","17:00","23.7995","37.92043","25.4"
"30.7.2021 ","17:00","23.69504","37.98778","29.8"
"30.7.2021 ","17:00","23.72266","37.98885","30.7"
"30.7.2021 ","17:00","23.7298","38.00624","30.5"
"30.7.2021 ","17:00","23.75104","38.02595","29.4"
"30.7.2021 ","18:00","23.79602","37.92797","22.4"
"30.7.2021 ","18:00","23.80054","37.92756","22.1"
"30.7.2021 ","18:00","23.7514","37.93569","27.7"
"30.7.2021 ","18:00","23.79657","37.93154","22.1"
"30.7.2021 ","18:00","23.80106","37.93111","22.0"
"30.7.2021 ","18:00","23.81433","37.95877","18.5"
"30.7.2021 ","18:00","23.69345","37.97709","27.6"
"30.7.2021 ","18:00","23.69797","37.97668","27.5"
"30.7.2021 ","18:00","23.70248","37.97626","27.6"
"30.7.2021 ","18:00","23.69397","37.98065","27.7"
"30.7.2021 ","18:00","23.69849","37.98025","27.5"
"30.7.2021 ","18:00","23.69449","37.98421","27.9"
"30.7.2021 ","18:00","23.69901","37.98379","27.6"
"30.7.2021 ","18:00","23.74622","38.05526","27.3"
"30.7.2021 ","19:00","23.80212","37.93824","23.1"
"30.7.2021 ","19:00","23.80264","37.94179","22.8"
"30.7.2021 ","19:00","23.80716","37.94138","23.6"
"30.7.2021 ","19:00","23.77158","37.94828","24.7"
"30.7.2021 ","19:00","23.80319","37.94536","21.6"
"30.7.2021 ","19:00","23.80771","37.94494","22.6"
"30.7.2021 ","19:00","23.81223","37.94452","23.1"
"30.7.2021 ","19:00","23.80823","37.9485","21.0"
"30.7.2021 ","19:00","23.81274","37.94808","22.0"
"30.7.2021 ","19:00","23.81326","37.95164","20.4"
"30.7.2021 ","19:00","23.79123","37.95728","21.4"
"30.7.2021 ","19:00","23.79575","37.95686","20.3"
"30.7.2021 ","19:00","23.715","37.96791","28.1"
"30.7.2021 ","19:00","23.71951","37.96749","27.8"
"30.7.2021 ","19:00","23.79175","37.96085","21.7"
"30.7.2021 ","19:00","23.81485","37.96232","18.0"
"30.7.2021 ","19:00","23.81937","37.96189","19.3"
"30.7.2021 ","19:00","23.69345","37.97709","28.3"
"30.7.2021 ","19:00","23.69797","37.97668","28.4"
"30.7.2021 ","19:00","23.70248","37.97626","28.3"
"30.7.2021 ","19:00","23.7883","37.96838","24.1"
"30.7.2021 ","19:00","23.80637","37.96672","19.8"
"30.7.2021 ","19:00","23.81088","37.96629","18.7"
"30.7.2021 ","19:00","23.8154","37.96588","18.8"
"30.7.2021 ","19:00","23.69397","37.98065","28.3"
"30.7.2021 ","19:00","23.69849","37.98025","28.5"
"30.7.2021 ","19:00","23.80688","37.97026","20.8"
"30.7.2021 ","19:00","23.8114","37.96986","19.3"
"30.7.2021 ","19:00","23.81592","37.96944","19.3"
"30.7.2021 ","19:00","23.69449","37.98421","28.3"
"30.7.2021 ","19:00","23.81195","37.97342","19.9"
"30.7.2021 ","19:00","23.81647","37.973","20.0"
"30.7.2021 ","19:00","23.69504","37.98778","28.3"
"30.7.2021 ","19:00","23.69955","37.98736","28.5"
"30.7.2021 ","19:00","23.77634","37.98032","26.2"
"30.7.2021 ","19:00","23.7774","37.98743","26.5"
"30.7.2021 ","19:00","23.78192","37.98701","26.1"
"30.7.2021 ","19:00","23.78244","37.99057","26.0"
"30.7.2021 ","19:00","23.78696","37.99015","26.2"
"30.7.2021 ","19:00","23.78296","37.99414","26.2"
"30.7.2021 ","20:00","23.77295","37.9265","22.3"
"30.7.2021 ","20:00","23.77744","37.92608","22.0"
"30.7.2021 ","20:00","23.77347","37.93005","21.5"
"30.7.2021 ","20:00","23.77798","37.92963","20.9"
"30.7.2021 ","20:00","23.79602","37.92797","21.9"
"30.7.2021 ","20:00","23.76044","37.93486","25.9"
"30.7.2021 ","20:00","23.77399","37.93362","21.6"
"30.7.2021 ","20:00","23.7785","37.9332","20.8"
"30.7.2021 ","20:00","23.80106","37.93111","22.0"
"30.7.2021 ","20:00","23.76099","37.93842","25.7"
"30.7.2021 ","20:00","23.7655","37.938","25.3"
"30.7.2021 ","20:00","23.77902","37.93676","20.9"
"30.7.2021 ","20:00","23.76602","37.94157","25.2"
"30.7.2021 ","20:00","23.80212","37.93824","23.8"
"30.7.2021 ","20:00","23.77106","37.94471","24.0"
"30.7.2021 ","20:00","23.81223","37.94452","23.8"
"30.7.2021 ","20:00","23.81274","37.94808","22.9"
"30.7.2021 ","20:00","23.79974","37.95289","19.5"
"30.7.2021 ","20:00","23.81326","37.95164","20.9"
"30.7.2021 ","20:00","23.7923","37.96441","22.6"
"30.7.2021 ","20:00","23.79681","37.96399","21.5"
"30.7.2021 ","20:00","23.69345","37.97709","27.4"
"30.7.2021 ","20:00","23.69797","37.97668","27.4"
"30.7.2021 ","20:00","23.70248","37.97626","27.4"
"30.7.2021 ","20:00","23.69397","37.98065","27.4"
"30.7.2021 ","20:00","23.69849","37.98025","27.5"
"30.7.2021 ","20:00","23.69449","37.98421","27.3"
"30.7.2021 ","20:00","23.69901","37.98379","27.5"
"30.7.2021 ","20:00","23.69504","37.98778","27.4"
"30.7.2021 ","20:00","23.69955","37.98736","27.4"
"30.7.2021 ","20:00","23.76248","38.01046","26.6"
"30.7.2021 ","20:00","23.76007","38.02512","26.0"
"30.7.2021 ","20:00","23.76062","38.02868","26.4"
"30.7.2021 ","20:00","23.76514","38.02825","26.1"
"30.7.2021 ","20:00","23.77017","38.0314","26.4"
"30.7.2021 ","21:00","23.74481","37.92187","25.6"
"30.7.2021 ","21:00","23.74933","37.92145","25.6"
"30.7.2021 ","21:00","23.74533","37.92543","25.7"
"30.7.2021 ","21:00","23.77692","37.92252","24.1"
"30.7.2021 ","21:00","23.78143","37.9221","24.6"
"30.7.2021 ","21:00","23.78595","37.92168","23.8"
"30.7.2021 ","21:00","23.76392","37.92732","24.0"
"30.7.2021 ","21:00","23.76443","37.93088","24.3"
"30.7.2021 ","21:00","23.76999","37.9376","23.2"
"30.7.2021 ","21:00","23.70648","37.97229","27.5"
"30.7.2021 ","21:00","23.69345","37.97709","27.0"
"30.7.2021 ","21:00","23.69797","37.97668","27.2"
"30.7.2021 ","21:00","23.70248","37.97626","26.9"
"30.7.2021 ","21:00","23.707","37.97585","27.4"
"30.7.2021 ","21:00","23.8154","37.96588","19.5"
"30.7.2021 ","21:00","23.69397","37.98065","27.1"
"30.7.2021 ","21:00","23.69849","37.98025","27.1"
"30.7.2021 ","21:00","23.703","37.97983","26.8"
"30.7.2021 ","21:00","23.69449","37.98421","27.0"
"30.7.2021 ","21:00","23.69901","37.98379","27.0"
"30.7.2021 ","21:00","23.70807","37.98297","26.2"
"30.7.2021 ","21:00","23.69504","37.98778","26.9"
"30.7.2021 ","21:00","23.69955","37.98736","26.9"
"30.7.2021 ","21:00","23.70407","37.98695","26.8"
"30.7.2021 ","21:00","23.70859","37.98653","26.5"
"30.7.2021 ","21:00","23.70007","37.99092","26.8"
"30.7.2021 ","21:00","23.70459","37.99051","27.3"
"30.7.2021 ","21:00","23.70911","37.9901","27.5"
"30.7.2021 ","21:00","23.75293","38.00773","25.8"
"30.7.2021 ","21:00","23.75745","38.00731","25.1"
"30.7.2021 ","21:00","23.75345","38.01129","25.6"
"30.7.2021 ","21:00","23.75797","38.01088","25.7"
"30.7.2021 ","21:00","23.75397","38.01484","25.4"
"30.7.2021 ","21:00","23.75848","38.01443","25.6"
"30.7.2021 ","21:00","23.75452","38.01841","25.6"
"30.7.2021 ","21:00","23.75903","38.01799","25.6"
"30.7.2021 ","21:00","23.75504","38.02196","25.8"
"30.7.2021 ","21:00","23.75955","38.02155","25.2"
"30.7.2021 ","21:00","23.75555","38.02552","26.0"
"30.7.2021 ","21:00","23.76007","38.02512","25.3"
"30.7.2021 ","21:00","23.73853","38.03431","26.2"
"30.7.2021 ","21:00","23.73611","38.04897","26.3"
"30.7.2021 ","21:00","23.7457","38.0517","26.2"
"30.7.2021 ","21:00","23.74622","38.05526","25.7"
"30.7.2021 ","22:00","23.74481","37.92187","25.3"
"30.7.2021 ","22:00","23.74933","37.92145","25.3"
"30.7.2021 ","22:00","23.75385","37.92104","25.2"
