"date","time","lon","lat","mPET"
"30.7.2021 ","9:00","23.6561","37.94081","43.8"
"30.7.2021 ","9:00","23.6521","37.94479","43.7"
"30.7.2021 ","9:00","23.65662","37.94437","43.7"
"30.7.2021 ","9:00","23.65262","37.94834","43.5"
"30.7.2021 ","9:00","23.65714","37.94792","43.7"
"30.7.2021 ","9:00","23.66165","37.94752","43.5"
"30.7.2021 ","9:00","23.67068","37.94669","43.7"
"30.7.2021 ","9:00","23.65314","37.9519","43.4"
"30.7.2021 ","9:00","23.65765","37.95149","43.8"
"30.7.2021 ","9:00","23.66217","37.95108","43.6"
"30.7.2021 ","9:00","23.6712","37.95026","43.6"
"30.7.2021 ","9:00","23.65817","37.95505","43.8"
"30.7.2021 ","9:00","23.66269","37.95464","43.7"
"30.7.2021 ","9:00","23.66721","37.95422","43.5"
"30.7.2021 ","9:00","23.67172","37.95382","43.6"
"30.7.2021 ","9:00","23.65869","37.9586","43.7"
"30.7.2021 ","9:00","23.66321","37.9582","43.5"
"30.7.2021 ","9:00","23.66772","37.95779","43.5"
"30.7.2021 ","9:00","23.67224","37.95737","43.5"
"30.7.2021 ","9:00","23.67676","37.95696","42.8"
"30.7.2021 ","9:00","23.65924","37.96217","43.6"
"30.7.2021 ","9:00","23.66376","37.96175","43.5"
"30.7.2021 ","9:00","23.66824","37.96135","43.4"
"30.7.2021 ","9:00","23.67276","37.96093","43.4"
"30.7.2021 ","9:00","23.67728","37.96052","42.8"
"30.7.2021 ","9:00","23.68179","37.96011","43.8"
"30.7.2021 ","9:00","23.65976","37.96572","43.7"
"30.7.2021 ","9:00","23.66428","37.96532","42.8"
"30.7.2021 ","9:00","23.66879","37.96491","42.7"
"30.7.2021 ","9:00","23.67331","37.9645","42.7"
"30.7.2021 ","9:00","23.6778","37.96409","43.5"
"30.7.2021 ","9:00","23.68231","37.96367","42.9"
"30.7.2021 ","9:00","23.68683","37.96326","42.9"
"30.7.2021 ","9:00","23.66028","37.96928","43.7"
"30.7.2021 ","9:00","23.66479","37.96889","42.9"
"30.7.2021 ","9:00","23.66931","37.96847","42.8"
"30.7.2021 ","9:00","23.67383","37.96805","42.6"
"30.7.2021 ","9:00","23.67834","37.96764","42.6"
"30.7.2021 ","9:00","23.68286","37.96724","42.9"
"30.7.2021 ","9:00","23.68738","37.96682","43.0"
"30.7.2021 ","9:00","23.66531","37.97244","42.9"
"30.7.2021 ","9:00","23.66983","37.97203","42.8"
"30.7.2021 ","9:00","23.67435","37.97161","42.7"
"30.7.2021 ","9:00","23.67886","37.9712","42.7"
"30.7.2021 ","9:00","23.68338","37.97079","42.8"
"30.7.2021 ","9:00","23.67487","37.97518","42.7"
"30.7.2021 ","9:00","23.67938","37.97477","42.6"
"30.7.2021 ","9:00","23.6839","37.97435","42.7"
"30.7.2021 ","10:00","23.65106","37.93765","44.7"
"30.7.2021 ","10:00","23.65714","37.94792","44.7"
"30.7.2021 ","10:00","23.65765","37.95149","45.0"
"30.7.2021 ","10:00","23.66217","37.95108","44.6"
"30.7.2021 ","10:00","23.66269","37.95464","44.8"
"30.7.2021 ","10:00","23.66321","37.9582","44.8"
"30.7.2021 ","10:00","23.66772","37.95779","44.6"
"30.7.2021 ","10:00","23.67224","37.95737","44.4"
"30.7.2021 ","10:00","23.67676","37.95696","43.8"
"30.7.2021 ","10:00","23.66376","37.96175","44.9"
"30.7.2021 ","10:00","23.66824","37.96135","44.8"
"30.7.2021 ","10:00","23.67276","37.96093","44.4"
"30.7.2021 ","10:00","23.67728","37.96052","43.9"
"30.7.2021 ","10:00","23.68179","37.96011","45.0"
"30.7.2021 ","10:00","23.65976","37.96572","44.7"
"30.7.2021 ","10:00","23.66428","37.96532","43.8"
"30.7.2021 ","10:00","23.66879","37.96491","43.9"
"30.7.2021 ","10:00","23.67331","37.9645","43.7"
"30.7.2021 ","10:00","23.6778","37.96409","44.7"
"30.7.2021 ","10:00","23.68231","37.96367","43.9"
"30.7.2021 ","10:00","23.68683","37.96326","43.8"
"30.7.2021 ","10:00","23.66028","37.96928","44.7"
"30.7.2021 ","10:00","23.66479","37.96889","43.8"
"30.7.2021 ","10:00","23.66931","37.96847","43.9"
"30.7.2021 ","10:00","23.67383","37.96805","43.8"
"30.7.2021 ","10:00","23.67834","37.96764","43.7"
"30.7.2021 ","10:00","23.68286","37.96724","43.9"
"30.7.2021 ","10:00","23.68738","37.96682","43.9"
"30.7.2021 ","10:00","23.66531","37.97244","43.8"
"30.7.2021 ","10:00","23.66983","37.97203","43.9"
"30.7.2021 ","10:00","23.67435","37.97161","44.0"
"30.7.2021 ","10:00","23.67886","37.9712","43.8"
"30.7.2021 ","10:00","23.68338","37.97079","43.8"
"30.7.2021 ","10:00","23.67487","37.97518","44.1"
"30.7.2021 ","10:00","23.67938","37.97477","43.9"
"30.7.2021 ","10:00","23.6839","37.97435","43.7"
"30.7.2021 ","11:00","23.63647","37.93176","45.2"
"30.7.2021 ","11:00","23.63699","37.93533","45.0"
"30.7.2021 ","11:00","23.65054","37.9341","37.8"
"30.7.2021 ","11:00","23.65558","37.93724","45.4"
"30.7.2021 ","11:00","23.6561","37.94081","45.5"
"30.7.2021 ","11:00","23.66061","37.94039","45.2"
"30.7.2021 ","11:00","23.66113","37.94395","45.1"
"30.7.2021 ","11:00","23.66165","37.94752","45.2"
"30.7.2021 ","11:00","23.66217","37.95108","45.6"
"30.7.2021 ","11:00","23.66669","37.95068","45.2"
"30.7.2021 ","11:00","23.66269","37.95464","45.7"
"30.7.2021 ","11:00","23.66721","37.95422","45.3"
"30.7.2021 ","11:00","23.67172","37.95382","45.1"
"30.7.2021 ","11:00","23.66321","37.9582","45.4"
"30.7.2021 ","11:00","23.66772","37.95779","45.5"
"30.7.2021 ","11:00","23.67224","37.95737","44.9"
"30.7.2021 ","11:00","23.67676","37.95696","44.2"
"30.7.2021 ","11:00","23.65924","37.96217","45.0"
"30.7.2021 ","11:00","23.66376","37.96175","45.3"
"30.7.2021 ","11:00","23.66824","37.96135","45.6"
"30.7.2021 ","11:00","23.67276","37.96093","45.0"
"30.7.2021 ","11:00","23.67728","37.96052","44.1"
"30.7.2021 ","11:00","23.68179","37.96011","45.0"
"30.7.2021 ","11:00","23.65976","37.96572","45.1"
"30.7.2021 ","11:00","23.66428","37.96532","44.2"
"30.7.2021 ","11:00","23.66879","37.96491","44.4"
"30.7.2021 ","11:00","23.67331","37.9645","44.3"
"30.7.2021 ","11:00","23.6778","37.96409","45.0"
"30.7.2021 ","11:00","23.68231","37.96367","44.0"
"30.7.2021 ","11:00","23.68683","37.96326","44.2"
"30.7.2021 ","11:00","23.66028","37.96928","45.1"
"30.7.2021 ","11:00","23.66479","37.96889","44.2"
"30.7.2021 ","11:00","23.66931","37.96847","44.4"
"30.7.2021 ","11:00","23.67383","37.96805","44.3"
"30.7.2021 ","11:00","23.67834","37.96764","44.1"
"30.7.2021 ","11:00","23.68286","37.96724","44.0"
"30.7.2021 ","11:00","23.68738","37.96682","44.1"
"30.7.2021 ","11:00","23.66531","37.97244","44.2"
"30.7.2021 ","11:00","23.66983","37.97203","44.4"
"30.7.2021 ","11:00","23.67435","37.97161","44.3"
"30.7.2021 ","11:00","23.67886","37.9712","44.2"
"30.7.2021 ","11:00","23.68338","37.97079","43.9"
"30.7.2021 ","11:00","23.67487","37.97518","44.3"
"30.7.2021 ","11:00","23.67938","37.97477","44.3"
"30.7.2021 ","11:00","23.6839","37.97435","43.9"
"30.7.2021 ","12:00","23.63144","37.92862","45.3"
"30.7.2021 ","12:00","23.63196","37.93218","45.4"
"30.7.2021 ","12:00","23.63647","37.93176","45.1"
"30.7.2021 ","12:00","23.63248","37.93573","45.1"
"30.7.2021 ","12:00","23.63699","37.93533","45.0"
"30.7.2021 ","12:00","23.65054","37.9341","36.9"
"30.7.2021 ","12:00","23.64255","37.94203","45.1"
"30.7.2021 ","12:00","23.64307","37.9456","45.4"
"30.7.2021 ","12:00","23.65662","37.94437","45.4"
"30.7.2021 ","12:00","23.64359","37.94916","45.3"
"30.7.2021 ","12:00","23.6481","37.94875","44.9"
"30.7.2021 ","12:00","23.65714","37.94792","45.3"
"30.7.2021 ","12:00","23.64862","37.95232","44.9"
"30.7.2021 ","12:00","23.65314","37.9519","44.8"
"30.7.2021 ","12:00","23.65765","37.95149","45.4"
"30.7.2021 ","12:00","23.66217","37.95108","45.4"
"30.7.2021 ","12:00","23.6712","37.95026","44.9"
"30.7.2021 ","12:00","23.64914","37.95587","45.2"
"30.7.2021 ","12:00","23.65366","37.95545","45.0"
"30.7.2021 ","12:00","23.65817","37.95505","45.2"
"30.7.2021 ","12:00","23.66269","37.95464","45.4"
"30.7.2021 ","12:00","23.67172","37.95382","44.9"
"30.7.2021 ","12:00","23.64966","37.95943","45.5"
"30.7.2021 ","12:00","23.65417","37.95902","45.1"
"30.7.2021 ","12:00","23.65869","37.9586","45.1"
"30.7.2021 ","12:00","23.66321","37.9582","45.3"
"30.7.2021 ","12:00","23.66772","37.95779","45.1"
"30.7.2021 ","12:00","23.67224","37.95737","44.7"
"30.7.2021 ","12:00","23.67676","37.95696","44.1"
"30.7.2021 ","12:00","23.65472","37.96259","45.3"
"30.7.2021 ","12:00","23.65924","37.96217","44.9"
"30.7.2021 ","12:00","23.66376","37.96175","45.2"
"30.7.2021 ","12:00","23.66824","37.96135","45.2"
"30.7.2021 ","12:00","23.67276","37.96093","44.8"
"30.7.2021 ","12:00","23.67728","37.96052","44.1"
"30.7.2021 ","12:00","23.68179","37.96011","45.0"
"30.7.2021 ","12:00","23.65524","37.96613","45.5"
"30.7.2021 ","12:00","23.65976","37.96572","45.0"
"30.7.2021 ","12:00","23.66428","37.96532","44.1"
"30.7.2021 ","12:00","23.66879","37.96491","44.3"
"30.7.2021 ","12:00","23.67331","37.9645","44.1"
"30.7.2021 ","12:00","23.6778","37.96409","44.8"
"30.7.2021 ","12:00","23.68231","37.96367","44.0"
"30.7.2021 ","12:00","23.68683","37.96326","44.3"
"30.7.2021 ","12:00","23.66028","37.96928","45.2"
"30.7.2021 ","12:00","23.66479","37.96889","44.2"
"30.7.2021 ","12:00","23.66931","37.96847","44.3"
"30.7.2021 ","12:00","23.67383","37.96805","44.1"
"30.7.2021 ","12:00","23.67834","37.96764","43.9"
"30.7.2021 ","12:00","23.68286","37.96724","44.0"
"30.7.2021 ","12:00","23.68738","37.96682","44.3"
"30.7.2021 ","12:00","23.66531","37.97244","44.2"
"30.7.2021 ","12:00","23.66983","37.97203","44.3"
"30.7.2021 ","12:00","23.67435","37.97161","44.2"
"30.7.2021 ","12:00","23.67886","37.9712","44.0"
"30.7.2021 ","12:00","23.68338","37.97079","43.9"
"30.7.2021 ","12:00","23.67035","37.97559","45.1"
"30.7.2021 ","12:00","23.67487","37.97518","44.3"
"30.7.2021 ","12:00","23.67938","37.97477","44.0"
"30.7.2021 ","12:00","23.6839","37.97435","43.9"
"30.7.2021 ","13:00","23.64047","37.9278","44.5"
"30.7.2021 ","13:00","23.64551","37.93095","44.4"
"30.7.2021 ","13:00","23.64603","37.9345","44.6"
"30.7.2021 ","13:00","23.64655","37.93807","44.7"
"30.7.2021 ","13:00","23.65106","37.93765","44.6"
"30.7.2021 ","13:00","23.64706","37.94163","44.6"
"30.7.2021 ","13:00","23.65158","37.94122","44.6"
"30.7.2021 ","13:00","23.64307","37.9456","44.5"
"30.7.2021 ","13:00","23.64758","37.94518","44.4"
"30.7.2021 ","13:00","23.6521","37.94479","44.5"
"30.7.2021 ","13:00","23.65662","37.94437","44.4"
"30.7.2021 ","13:00","23.6481","37.94875","44.3"
"30.7.2021 ","13:00","23.65262","37.94834","44.3"
"30.7.2021 ","13:00","23.65714","37.94792","44.4"
"30.7.2021 ","13:00","23.67068","37.94669","44.5"
"30.7.2021 ","13:00","23.64862","37.95232","44.1"
"30.7.2021 ","13:00","23.65314","37.9519","44.2"
"30.7.2021 ","13:00","23.65765","37.95149","44.5"
"30.7.2021 ","13:00","23.66217","37.95108","44.5"
"30.7.2021 ","13:00","23.6712","37.95026","44.4"
"30.7.2021 ","13:00","23.65366","37.95545","44.4"
"30.7.2021 ","13:00","23.65817","37.95505","44.5"
"30.7.2021 ","13:00","23.66269","37.95464","44.5"
"30.7.2021 ","13:00","23.67172","37.95382","44.3"
"30.7.2021 ","13:00","23.65417","37.95902","44.4"
"30.7.2021 ","13:00","23.65869","37.9586","44.5"
"30.7.2021 ","13:00","23.66321","37.9582","44.4"
"30.7.2021 ","13:00","23.66772","37.95779","44.3"
"30.7.2021 ","13:00","23.67224","37.95737","44.1"
"30.7.2021 ","13:00","23.67676","37.95696","43.6"
"30.7.2021 ","13:00","23.65472","37.96259","44.5"
"30.7.2021 ","13:00","23.65924","37.96217","44.3"
"30.7.2021 ","13:00","23.66376","37.96175","44.4"
"30.7.2021 ","13:00","23.66824","37.96135","44.3"
"30.7.2021 ","13:00","23.67276","37.96093","44.1"
"30.7.2021 ","13:00","23.67728","37.96052","43.5"
"30.7.2021 ","13:00","23.68179","37.96011","44.5"
"30.7.2021 ","13:00","23.65976","37.96572","44.3"
"30.7.2021 ","13:00","23.66428","37.96532","43.5"
"30.7.2021 ","13:00","23.66879","37.96491","43.4"
"30.7.2021 ","13:00","23.67331","37.9645","43.3"
"30.7.2021 ","13:00","23.6778","37.96409","44.2"
"30.7.2021 ","13:00","23.68231","37.96367","43.5"
"30.7.2021 ","13:00","23.68683","37.96326","43.7"
"30.7.2021 ","13:00","23.66028","37.96928","44.4"
"30.7.2021 ","13:00","23.66479","37.96889","43.6"
"30.7.2021 ","13:00","23.66931","37.96847","43.5"
"30.7.2021 ","13:00","23.67383","37.96805","43.3"
"30.7.2021 ","13:00","23.67834","37.96764","43.3"
"30.7.2021 ","13:00","23.68286","37.96724","43.5"
"30.7.2021 ","13:00","23.68738","37.96682","43.7"
"30.7.2021 ","13:00","23.66531","37.97244","43.6"
"30.7.2021 ","13:00","23.66983","37.97203","43.7"
"30.7.2021 ","13:00","23.67435","37.97161","43.4"
"30.7.2021 ","13:00","23.67886","37.9712","43.3"
"30.7.2021 ","13:00","23.68338","37.97079","43.3"
"30.7.2021 ","13:00","23.67035","37.97559","44.5"
"30.7.2021 ","13:00","23.67487","37.97518","43.5"
"30.7.2021 ","13:00","23.67938","37.97477","43.3"
"30.7.2021 ","13:00","23.6839","37.97435","43.3"
"30.7.2021 ","14:00","23.63596","37.92821","42.9"
"30.7.2021 ","14:00","23.64047","37.9278","42.7"
"30.7.2021 ","14:00","23.63647","37.93176","42.9"
"30.7.2021 ","14:00","23.64099","37.93135","42.9"
"30.7.2021 ","14:00","23.63699","37.93533","42.7"
"30.7.2021 ","14:00","23.64151","37.93492","42.9"
"30.7.2021 ","14:00","23.64603","37.9345","42.8"
"30.7.2021 ","14:00","23.64203","37.93848","42.8"
"30.7.2021 ","14:00","23.64655","37.93807","42.8"
"30.7.2021 ","14:00","23.64255","37.94203","42.8"
"30.7.2021 ","14:00","23.64706","37.94163","42.8"
"30.7.2021 ","14:00","23.65158","37.94122","42.8"
"30.7.2021 ","14:00","23.64307","37.9456","42.9"
"30.7.2021 ","14:00","23.64758","37.94518","42.7"
"30.7.2021 ","14:00","23.6521","37.94479","42.7"
"30.7.2021 ","14:00","23.65662","37.94437","42.7"
"30.7.2021 ","14:00","23.64359","37.94916","42.6"
"30.7.2021 ","14:00","23.6481","37.94875","42.6"
"30.7.2021 ","14:00","23.65262","37.94834","42.5"
"30.7.2021 ","14:00","23.65714","37.94792","42.6"
"30.7.2021 ","14:00","23.66165","37.94752","42.6"
"30.7.2021 ","14:00","23.66617","37.94711","42.7"
"30.7.2021 ","14:00","23.67068","37.94669","42.6"
"30.7.2021 ","14:00","23.64862","37.95232","42.5"
"30.7.2021 ","14:00","23.65314","37.9519","42.4"
"30.7.2021 ","14:00","23.65765","37.95149","42.6"
"30.7.2021 ","14:00","23.66217","37.95108","42.8"
"30.7.2021 ","14:00","23.66669","37.95068","42.7"
"30.7.2021 ","14:00","23.6712","37.95026","42.6"
"30.7.2021 ","14:00","23.64914","37.95587","42.6"
"30.7.2021 ","14:00","23.65366","37.95545","42.7"
"30.7.2021 ","14:00","23.65817","37.95505","42.7"
"30.7.2021 ","14:00","23.66269","37.95464","42.7"
"30.7.2021 ","14:00","23.66721","37.95422","42.6"
"30.7.2021 ","14:00","23.67172","37.95382","42.6"
"30.7.2021 ","14:00","23.65417","37.95902","42.8"
"30.7.2021 ","14:00","23.65869","37.9586","42.7"
"30.7.2021 ","14:00","23.66321","37.9582","42.6"
"30.7.2021 ","14:00","23.66772","37.95779","42.6"
"30.7.2021 ","14:00","23.67224","37.95737","42.5"
"30.7.2021 ","14:00","23.67676","37.95696","41.8"
"30.7.2021 ","14:00","23.65472","37.96259","42.8"
"30.7.2021 ","14:00","23.65924","37.96217","42.5"
"30.7.2021 ","14:00","23.66376","37.96175","42.6"
"30.7.2021 ","14:00","23.66824","37.96135","42.6"
"30.7.2021 ","14:00","23.67276","37.96093","42.5"
"30.7.2021 ","14:00","23.67728","37.96052","41.8"
"30.7.2021 ","14:00","23.68179","37.96011","42.5"
"30.7.2021 ","14:00","23.65976","37.96572","42.7"
"30.7.2021 ","14:00","23.66428","37.96532","41.8"
"30.7.2021 ","14:00","23.66879","37.96491","41.8"
"30.7.2021 ","14:00","23.67331","37.9645","41.8"
"30.7.2021 ","14:00","23.6778","37.96409","42.5"
"30.7.2021 ","14:00","23.68231","37.96367","41.7"
"30.7.2021 ","14:00","23.68683","37.96326","41.8"
"30.7.2021 ","14:00","23.66028","37.96928","42.7"
"30.7.2021 ","14:00","23.66479","37.96889","41.9"
"30.7.2021 ","14:00","23.66931","37.96847","41.8"
"30.7.2021 ","14:00","23.67383","37.96805","41.7"
"30.7.2021 ","14:00","23.67834","37.96764","41.7"
"30.7.2021 ","14:00","23.68286","37.96724","41.7"
"30.7.2021 ","14:00","23.68738","37.96682","41.8"
"30.7.2021 ","14:00","23.66531","37.97244","42.0"
"30.7.2021 ","14:00","23.66983","37.97203","41.9"
"30.7.2021 ","14:00","23.67435","37.97161","41.7"
"30.7.2021 ","14:00","23.67886","37.9712","41.7"
"30.7.2021 ","14:00","23.68338","37.97079","41.7"
"30.7.2021 ","14:00","23.67035","37.97559","42.7"
"30.7.2021 ","14:00","23.67487","37.97518","41.8"
"30.7.2021 ","14:00","23.67938","37.97477","41.7"
