"date","time","lon","lat","mPET"
"30.7.2021 ","4:00","23.70407","37.98695","22.9"
"30.7.2021 ","4:00","23.70007","37.99092","23.2"
"30.7.2021 ","4:00","23.70459","37.99051","23.0"
"30.7.2021 ","5:00","23.70145","37.96915","29.8"
"30.7.2021 ","5:00","23.69797","37.97668","29.2"
"30.7.2021 ","5:00","23.70248","37.97626","28.9"
"30.7.2021 ","5:00","23.69397","37.98065","29.6"
"30.7.2021 ","5:00","23.69849","37.98025","29.2"
"30.7.2021 ","5:00","23.703","37.97983","28.9"
"30.7.2021 ","5:00","23.69449","37.98421","29.6"
"30.7.2021 ","5:00","23.69901","37.98379","29.2"
"30.7.2021 ","5:00","23.70355","37.98337","29.4"
"30.7.2021 ","5:00","23.69504","37.98778","29.6"
"30.7.2021 ","5:00","23.69955","37.98736","29.2"
"30.7.2021 ","5:00","23.70407","37.98695","29.0"
"30.7.2021 ","5:00","23.70007","37.99092","29.3"
"30.7.2021 ","6:00","23.70544","37.96517","35.5"
"30.7.2021 ","6:00","23.70145","37.96915","35.6"
"30.7.2021 ","6:00","23.70596","37.96873","35.5"
"30.7.2021 ","6:00","23.70648","37.97229","35.5"
"30.7.2021 ","6:00","23.69345","37.97709","35.1"
"30.7.2021 ","6:00","23.69797","37.97668","35.0"
"30.7.2021 ","6:00","23.70248","37.97626","34.8"
"30.7.2021 ","6:00","23.707","37.97585","35.4"
"30.7.2021 ","6:00","23.69397","37.98065","35.2"
"30.7.2021 ","6:00","23.69849","37.98025","35.0"
"30.7.2021 ","6:00","23.703","37.97983","34.9"
"30.7.2021 ","6:00","23.70752","37.97942","35.3"
"30.7.2021 ","6:00","23.69449","37.98421","35.3"
"30.7.2021 ","6:00","23.69901","37.98379","35.1"
"30.7.2021 ","6:00","23.70355","37.98337","35.8"
"30.7.2021 ","6:00","23.70807","37.98297","35.6"
"30.7.2021 ","6:00","23.69504","37.98778","35.3"
"30.7.2021 ","6:00","23.69955","37.98736","35.2"
"30.7.2021 ","6:00","23.70407","37.98695","35.1"
"30.7.2021 ","6:00","23.70859","37.98653","35.8"
"30.7.2021 ","6:00","23.70007","37.99092","35.2"
"30.7.2021 ","6:00","23.70459","37.99051","35.7"
"30.7.2021 ","6:00","23.70911","37.9901","35.8"
"30.7.2021 ","6:00","23.69608","37.99489","35.3"
"30.7.2021 ","6:00","23.70059","37.99448","35.9"
"30.7.2021 ","6:00","23.70511","37.99406","35.8"
"30.7.2021 ","6:00","23.70111","37.99804","35.9"
"30.7.2021 ","6:00","23.70563","37.99763","35.8"
"30.7.2021 ","7:00","23.69345","37.97709","39.2"
"30.7.2021 ","7:00","23.69797","37.97668","39.1"
"30.7.2021 ","7:00","23.70248","37.97626","39.1"
"30.7.2021 ","7:00","23.69397","37.98065","39.3"
"30.7.2021 ","7:00","23.69849","37.98025","39.2"
"30.7.2021 ","7:00","23.703","37.97983","39.1"
"30.7.2021 ","7:00","23.69449","37.98421","39.3"
"30.7.2021 ","7:00","23.69901","37.98379","39.2"
"30.7.2021 ","7:00","23.69504","37.98778","39.3"
"30.7.2021 ","7:00","23.69955","37.98736","39.2"
"30.7.2021 ","7:00","23.70407","37.98695","39.2"
"30.7.2021 ","7:00","23.70007","37.99092","39.3"
"30.7.2021 ","7:00","23.69608","37.99489","39.3"
"30.7.2021 ","8:00","23.69345","37.97709","41.8"
"30.7.2021 ","8:00","23.69797","37.97668","41.7"
"30.7.2021 ","8:00","23.70248","37.97626","41.6"
"30.7.2021 ","8:00","23.69397","37.98065","41.9"
"30.7.2021 ","8:00","23.69849","37.98025","41.8"
"30.7.2021 ","8:00","23.703","37.97983","41.7"
"30.7.2021 ","8:00","23.69449","37.98421","41.9"
"30.7.2021 ","8:00","23.69901","37.98379","41.8"
"30.7.2021 ","8:00","23.69504","37.98778","42.0"
"30.7.2021 ","8:00","23.69955","37.98736","41.9"
"30.7.2021 ","8:00","23.70407","37.98695","41.7"
"30.7.2021 ","8:00","23.70007","37.99092","42.0"
"30.7.2021 ","8:00","23.69608","37.99489","42.0"
"30.7.2021 ","9:00","23.70145","37.96915","44.0"
"30.7.2021 ","9:00","23.69345","37.97709","43.2"
"30.7.2021 ","9:00","23.69797","37.97668","42.9"
"30.7.2021 ","9:00","23.70248","37.97626","43.0"
"30.7.2021 ","9:00","23.69397","37.98065","43.3"
"30.7.2021 ","9:00","23.69849","37.98025","42.9"
"30.7.2021 ","9:00","23.703","37.97983","43.0"
"30.7.2021 ","9:00","23.69449","37.98421","43.5"
"30.7.2021 ","9:00","23.69901","37.98379","43.0"
"30.7.2021 ","9:00","23.70355","37.98337","43.4"
"30.7.2021 ","9:00","23.69504","37.98778","43.6"
"30.7.2021 ","9:00","23.69955","37.98736","43.1"
"30.7.2021 ","9:00","23.70407","37.98695","43.0"
"30.7.2021 ","9:00","23.70007","37.99092","43.3"
"30.7.2021 ","9:00","23.69608","37.99489","43.7"
"30.7.2021 ","10:00","23.69345","37.97709","44.3"
"30.7.2021 ","10:00","23.69797","37.97668","43.9"
"30.7.2021 ","10:00","23.70248","37.97626","43.9"
"30.7.2021 ","10:00","23.69397","37.98065","44.4"
"30.7.2021 ","10:00","23.69849","37.98025","44.1"
"30.7.2021 ","10:00","23.703","37.97983","43.9"
"30.7.2021 ","10:00","23.69449","37.98421","44.4"
"30.7.2021 ","10:00","23.69901","37.98379","44.2"
"30.7.2021 ","10:00","23.69504","37.98778","44.3"
"30.7.2021 ","10:00","23.69955","37.98736","44.3"
"30.7.2021 ","10:00","23.70407","37.98695","43.9"
"30.7.2021 ","10:00","23.70007","37.99092","44.5"
"30.7.2021 ","10:00","23.69608","37.99489","44.4"
"30.7.2021 ","11:00","23.7955","37.92442","39.5"
"30.7.2021 ","11:00","23.79602","37.92797","38.4"
"30.7.2021 ","11:00","23.69345","37.97709","44.5"
"30.7.2021 ","11:00","23.69797","37.97668","44.6"
"30.7.2021 ","11:00","23.70248","37.97626","44.7"
"30.7.2021 ","11:00","23.69397","37.98065","44.5"
"30.7.2021 ","11:00","23.69849","37.98025","44.6"
"30.7.2021 ","11:00","23.703","37.97983","44.8"
"30.7.2021 ","11:00","23.69449","37.98421","44.5"
"30.7.2021 ","11:00","23.69901","37.98379","44.5"
"30.7.2021 ","11:00","23.70355","37.98337","45.3"
"30.7.2021 ","11:00","23.69504","37.98778","44.6"
"30.7.2021 ","11:00","23.69955","37.98736","44.5"
"30.7.2021 ","11:00","23.70407","37.98695","44.6"
"30.7.2021 ","11:00","23.70007","37.99092","44.6"
"30.7.2021 ","11:00","23.69608","37.99489","45.1"
"30.7.2021 ","12:00","23.69345","37.97709","44.7"
"30.7.2021 ","12:00","23.69797","37.97668","44.9"
"30.7.2021 ","12:00","23.70248","37.97626","44.8"
"30.7.2021 ","12:00","23.69397","37.98065","44.7"
"30.7.2021 ","12:00","23.69849","37.98025","44.9"
"30.7.2021 ","12:00","23.703","37.97983","44.9"
"30.7.2021 ","12:00","23.69449","37.98421","44.7"
"30.7.2021 ","12:00","23.69901","37.98379","44.8"
"30.7.2021 ","12:00","23.70355","37.98337","45.6"
"30.7.2021 ","12:00","23.69504","37.98778","44.7"
"30.7.2021 ","12:00","23.69955","37.98736","44.8"
"30.7.2021 ","12:00","23.70407","37.98695","44.9"
"30.7.2021 ","12:00","23.70007","37.99092","44.8"
"30.7.2021 ","12:00","23.69608","37.99489","44.8"
"30.7.2021 ","13:00","23.69345","37.97709","44.2"
"30.7.2021 ","13:00","23.69797","37.97668","44.2"
"30.7.2021 ","13:00","23.70248","37.97626","43.9"
"30.7.2021 ","13:00","23.69397","37.98065","44.1"
"30.7.2021 ","13:00","23.69849","37.98025","44.2"
"30.7.2021 ","13:00","23.703","37.97983","44.1"
"30.7.2021 ","13:00","23.69449","37.98421","44.1"
"30.7.2021 ","13:00","23.69901","37.98379","44.2"
"30.7.2021 ","13:00","23.69504","37.98778","44.0"
"30.7.2021 ","13:00","23.69955","37.98736","44.2"
"30.7.2021 ","13:00","23.70407","37.98695","44.2"
"30.7.2021 ","13:00","23.70007","37.99092","44.2"
"30.7.2021 ","13:00","23.69608","37.99489","44.0"
"30.7.2021 ","14:00","23.69345","37.97709","42.2"
"30.7.2021 ","14:00","23.69797","37.97668","42.2"
"30.7.2021 ","14:00","23.70248","37.97626","42.3"
"30.7.2021 ","14:00","23.69397","37.98065","42.2"
"30.7.2021 ","14:00","23.69849","37.98025","42.2"
"30.7.2021 ","14:00","23.703","37.97983","42.3"
"30.7.2021 ","14:00","23.69449","37.98421","42.2"
"30.7.2021 ","14:00","23.69901","37.98379","42.2"
"30.7.2021 ","14:00","23.70355","37.98337","42.8"
"30.7.2021 ","14:00","23.69504","37.98778","42.2"
"30.7.2021 ","14:00","23.69955","37.98736","42.2"
"30.7.2021 ","14:00","23.70407","37.98695","42.3"
"30.7.2021 ","14:00","23.70007","37.99092","42.3"
"30.7.2021 ","14:00","23.69608","37.99489","42.3"
"30.7.2021 ","15:00","23.69345","37.97709","39.4"
"30.7.2021 ","15:00","23.69797","37.97668","39.2"
"30.7.2021 ","15:00","23.70248","37.97626","39.1"
"30.7.2021 ","15:00","23.69397","37.98065","39.4"
"30.7.2021 ","15:00","23.69849","37.98025","39.3"
"30.7.2021 ","15:00","23.703","37.97983","39.2"
"30.7.2021 ","15:00","23.69449","37.98421","39.4"
"30.7.2021 ","15:00","23.69901","37.98379","39.4"
"30.7.2021 ","15:00","23.69504","37.98778","39.4"
"30.7.2021 ","15:00","23.69955","37.98736","39.5"
"30.7.2021 ","15:00","23.70407","37.98695","39.3"
"30.7.2021 ","15:00","23.70007","37.99092","39.5"
"30.7.2021 ","15:00","23.69608","37.99489","39.4"
"30.7.2021 ","16:00","23.69345","37.97709","35.1"
"30.7.2021 ","16:00","23.69797","37.97668","35.1"
"30.7.2021 ","16:00","23.70248","37.97626","35.0"
"30.7.2021 ","16:00","23.69397","37.98065","35.1"
"30.7.2021 ","16:00","23.69849","37.98025","35.1"
"30.7.2021 ","16:00","23.703","37.97983","35.1"
"30.7.2021 ","16:00","23.69449","37.98421","35.1"
"30.7.2021 ","16:00","23.69901","37.98379","35.1"
"30.7.2021 ","16:00","23.69504","37.98778","35.1"
"30.7.2021 ","16:00","23.69955","37.98736","35.1"
"30.7.2021 ","16:00","23.70407","37.98695","35.1"
"30.7.2021 ","16:00","23.69608","37.99489","35.1"
"30.7.2021 ","17:00","23.79919","37.94933","19.9"
"30.7.2021 ","17:00","23.80423","37.95247","20.0"
"30.7.2021 ","17:00","23.81381","37.9552","19.5"
"30.7.2021 ","17:00","23.81885","37.95834","18.5"
"30.7.2021 ","17:00","23.81485","37.96232","18.4"
"30.7.2021 ","17:00","23.7298","38.00624","29.0"
"30.7.2021 ","18:00","23.76392","37.92732","24.9"
"30.7.2021 ","18:00","23.75992","37.9313","24.7"
"30.7.2021 ","18:00","23.76465","37.96334","24.7"
"30.7.2021 ","18:00","23.77423","37.96606","24.5"
"30.7.2021 ","18:00","23.69345","37.97709","26.2"
"30.7.2021 ","18:00","23.69797","37.97668","26.1"
"30.7.2021 ","18:00","23.69397","37.98065","26.3"
"30.7.2021 ","18:00","23.69849","37.98025","26.1"
"30.7.2021 ","18:00","23.78989","37.97906","24.1"
"30.7.2021 ","18:00","23.72369","37.99598","26.6"
"30.7.2021 ","19:00","23.77158","37.94828","23.1"
"30.7.2021 ","19:00","23.77661","37.95142","21.2"
"30.7.2021 ","19:00","23.78113","37.951","19.9"
"30.7.2021 ","19:00","23.69345","37.97709","26.9"
"30.7.2021 ","19:00","23.69797","37.97668","27.0"
"30.7.2021 ","19:00","23.7883","37.96838","22.5"
"30.7.2021 ","19:00","23.69397","37.98065","27.0"
"30.7.2021 ","19:00","23.69449","37.98421","27.0"
"30.7.2021 ","19:00","23.79388","37.97509","22.7"
"30.7.2021 ","19:00","23.69504","37.98778","27.0"
"30.7.2021 ","19:00","23.70007","37.99092","27.1"
"30.7.2021 ","20:00","23.75833","37.92063","24.7"
"30.7.2021 ","20:00","23.77692","37.92252","22.3"
"30.7.2021 ","20:00","23.78143","37.9221","22.6"
"30.7.2021 ","20:00","23.79498","37.92086","21.4"
"30.7.2021 ","20:00","23.7995","37.92043","21.4"
"30.7.2021 ","20:00","23.77744","37.92608","20.3"
"30.7.2021 ","20:00","23.78195","37.92566","20.8"
"30.7.2021 ","20:00","23.80002","37.92399","20.2"
"30.7.2021 ","20:00","23.80054","37.92756","19.3"
"30.7.2021 ","20:00","23.77054","37.94115","21.4"
"30.7.2021 ","20:00","23.78009","37.94388","19.5"
"30.7.2021 ","20:00","23.78461","37.94346","19.1"
"30.7.2021 ","20:00","23.78912","37.94304","19.5"
"30.7.2021 ","20:00","23.79364","37.94263","19.0"
"30.7.2021 ","20:00","23.78061","37.94744","19.5"
"30.7.2021 ","20:00","23.78513","37.94702","19.2"
"30.7.2021 ","20:00","23.78964","37.94661","17.9"
"30.7.2021 ","20:00","23.79416","37.94619","17.8"
"30.7.2021 ","20:00","23.79868","37.94577","18.8"
"30.7.2021 ","20:00","23.81223","37.94452","22.2"
"30.7.2021 ","20:00","23.79016","37.95017","17.9"
"30.7.2021 ","20:00","23.79468","37.94975","17.4"
"30.7.2021 ","20:00","23.69345","37.97709","26.0"
"30.7.2021 ","20:00","23.69797","37.97668","26.1"
"30.7.2021 ","20:00","23.69397","37.98065","26.0"
"30.7.2021 ","20:00","23.69849","37.98025","26.1"
"30.7.2021 ","20:00","23.69449","37.98421","26.0"
"30.7.2021 ","20:00","23.69901","37.98379","26.1"
"30.7.2021 ","20:00","23.69504","37.98778","26.0"
"30.7.2021 ","20:00","23.69955","37.98736","26.1"
"30.7.2021 ","21:00","23.78595","37.92168","22.1"
"30.7.2021 ","21:00","23.80399","37.92002","21.6"
"30.7.2021 ","21:00","23.76443","37.93088","22.7"
"30.7.2021 ","21:00","23.80771","37.94494","21.2"
"30.7.2021 ","21:00","23.81223","37.94452","21.8"
"30.7.2021 ","21:00","23.80823","37.9485","19.7"
"30.7.2021 ","21:00","23.81036","37.96273","17.3"
"30.7.2021 ","21:00","23.70248","37.97626","25.4"
"30.7.2021 ","21:00","23.8154","37.96588","17.6"
"30.7.2021 ","21:00","23.69397","37.98065","25.7"
"30.7.2021 ","21:00","23.69849","37.98025","25.6"
"30.7.2021 ","21:00","23.703","37.97983","25.2"
"30.7.2021 ","21:00","23.8114","37.96986","17.8"
"30.7.2021 ","21:00","23.69449","37.98421","25.5"
"30.7.2021 ","21:00","23.69901","37.98379","25.5"
"30.7.2021 ","21:00","23.80743","37.97383","19.5"
"30.7.2021 ","21:00","23.81195","37.97342","18.4"
"30.7.2021 ","21:00","23.69504","37.98778","25.5"
"30.7.2021 ","21:00","23.69955","37.98736","25.5"
"30.7.2021 ","21:00","23.70407","37.98695","25.4"
"30.7.2021 ","21:00","23.70859","37.98653","24.7"
"30.7.2021 ","21:00","23.80795","37.9774","19.2"
"30.7.2021 ","21:00","23.81247","37.97697","18.7"
"30.7.2021 ","21:00","23.70007","37.99092","25.4"
"30.7.2021 ","21:00","23.70459","37.99051","25.7"
"30.7.2021 ","21:00","23.76007","38.02512","23.7"
"30.7.2021 ","21:00","23.76062","38.02868","24.1"
"30.7.2021 ","22:00","23.75385","37.92104","23.5"
"30.7.2021 ","22:00","23.75833","37.92063","23.1"
"30.7.2021 ","22:00","23.76285","37.92021","23.0"
"30.7.2021 ","22:00","23.74533","37.92543","23.7"
"30.7.2021 ","22:00","23.75436","37.92459","23.3"
"30.7.2021 ","22:00","23.76337","37.92377","22.7"
"30.7.2021 ","22:00","23.76788","37.92334","21.4"
"30.7.2021 ","22:00","23.7724","37.92294","21.4"
"30.7.2021 ","22:00","23.77692","37.92252","21.4"
"30.7.2021 ","22:00","23.78143","37.9221","21.5"
"30.7.2021 ","22:00","23.78595","37.92168","20.6"
"30.7.2021 ","22:00","23.79498","37.92086","21.2"
"30.7.2021 ","22:00","23.7995","37.92043","21.0"
"30.7.2021 ","22:00","23.74585","37.92899","23.6"
"30.7.2021 ","22:00","23.75037","37.92858","23.4"
"30.7.2021 ","22:00","23.75488","37.92815","23.2"
"30.7.2021 ","22:00","23.7594","37.92774","22.8"
"30.7.2021 ","22:00","23.76843","37.92691","20.1"
"30.7.2021 ","22:00","23.77295","37.9265","19.3"
"30.7.2021 ","22:00","23.77744","37.92608","19.0"
"30.7.2021 ","22:00","23.78195","37.92566","19.6"
"30.7.2021 ","22:00","23.78647","37.92524","20.3"
"30.7.2021 ","22:00","23.80002","37.92399","20.1"
"30.7.2021 ","22:00","23.74637","37.93256","23.6"
"30.7.2021 ","22:00","23.75089","37.93213","23.4"
"30.7.2021 ","22:00","23.76895","37.93047","20.0"
"30.7.2021 ","22:00","23.77347","37.93005","18.4"
"30.7.2021 ","22:00","23.77798","37.92963","17.9"
"30.7.2021 ","22:00","23.7825","37.92923","18.5"
"30.7.2021 ","22:00","23.78699","37.92881","19.4"
"30.7.2021 ","22:00","23.7424","37.93652","23.9"
"30.7.2021 ","22:00","23.74692","37.93611","23.7"
"30.7.2021 ","22:00","23.7514","37.93569","23.5"
"30.7.2021 ","22:00","23.76495","37.93445","22.9"
"30.7.2021 ","22:00","23.76947","37.93403","20.7"
"30.7.2021 ","22:00","23.77399","37.93362","19.0"
"30.7.2021 ","22:00","23.7785","37.9332","18.0"
"30.7.2021 ","22:00","23.78302","37.93278","18.3"
"30.7.2021 ","22:00","23.78754","37.93236","19.3"
"30.7.2021 ","22:00","23.79657","37.93154","19.8"
"30.7.2021 ","22:00","23.74744","37.93967","23.7"
"30.7.2021 ","22:00","23.75195","37.93925","23.6"
"30.7.2021 ","22:00","23.77451","37.93717","19.9"
"30.7.2021 ","22:00","23.77902","37.93676","18.7"
"30.7.2021 ","22:00","23.78354","37.93635","18.6"
"30.7.2021 ","22:00","23.78806","37.93592","19.7"
"30.7.2021 ","22:00","23.79709","37.93509","20.9"
"30.7.2021 ","22:00","23.74796","37.94323","23.7"
"30.7.2021 ","22:00","23.75247","37.94281","24.1"
"30.7.2021 ","22:00","23.75699","37.94241","23.6"
"30.7.2021 ","22:00","23.77957","37.94032","19.1"
"30.7.2021 ","22:00","23.78406","37.9399","18.9"
"30.7.2021 ","22:00","23.78857","37.93948","20.0"
"30.7.2021 ","22:00","23.80212","37.93824","21.3"
"30.7.2021 ","22:00","23.73044","37.94845","24.7"
"30.7.2021 ","22:00","23.74396","37.9472","24.3"
"30.7.2021 ","22:00","23.74847","37.94679","24.2"
"30.7.2021 ","22:00","23.75299","37.94637","24.3"
"30.7.2021 ","22:00","23.75751","37.94596","24.1"
"30.7.2021 ","22:00","23.78009","37.94388","19.3"
"30.7.2021 ","22:00","23.78461","37.94346","18.6"
"30.7.2021 ","22:00","23.78912","37.94304","19.3"
"30.7.2021 ","22:00","23.80264","37.94179","21.0"
"30.7.2021 ","22:00","23.80716","37.94138","21.5"
"30.7.2021 ","22:00","23.71741","37.95324","25.2"
"30.7.2021 ","22:00","23.74451","37.95076","24.0"
"30.7.2021 ","22:00","23.74902","37.95034","23.9"
"30.7.2021 ","22:00","23.78513","37.94702","18.1"
"30.7.2021 ","22:00","23.78964","37.94661","17.0"
"30.7.2021 ","22:00","23.79416","37.94619","17.3"
"30.7.2021 ","22:00","23.80319","37.94536","19.9"
"30.7.2021 ","22:00","23.80771","37.94494","20.7"
"30.7.2021 ","22:00","23.81223","37.94452","21.5"
"30.7.2021 ","22:00","23.71793","37.95681","25.3"
"30.7.2021 ","22:00","23.73148","37.95557","24.5"
"30.7.2021 ","22:00","23.74051","37.95473","24.4"
"30.7.2021 ","22:00","23.74503","37.95433","24.3"
"30.7.2021 ","22:00","23.74954","37.95391","23.9"
"30.7.2021 ","22:00","23.78564","37.95058","18.3"
"30.7.2021 ","22:00","23.79016","37.95017","16.6"
"30.7.2021 ","22:00","23.79468","37.94975","16.3"
"30.7.2021 ","22:00","23.80823","37.9485","19.3"
"30.7.2021 ","22:00","23.72748","37.95954","25.1"
"30.7.2021 ","22:00","23.73199","37.95913","25.0"
"30.7.2021 ","22:00","23.74103","37.95829","24.5"
"30.7.2021 ","22:00","23.74554","37.95787","24.5"
"30.7.2021 ","22:00","23.78619","37.95414","19.6"
"30.7.2021 ","22:00","23.79071","37.95372","18.1"
"30.7.2021 ","22:00","23.79523","37.95331","17.2"
"30.7.2021 ","22:00","23.79974","37.95289","16.7"
"30.7.2021 ","22:00","23.73254","37.96269","25.1"
"30.7.2021 ","22:00","23.73703","37.96228","24.0"
"30.7.2021 ","22:00","23.74155","37.96186","24.8"
"30.7.2021 ","22:00","23.74606","37.96144","24.9"
"30.7.2021 ","22:00","23.80478","37.95604","16.6"
"30.7.2021 ","22:00","23.8093","37.95562","16.3"
"30.7.2021 ","22:00","23.81381","37.9552","17.3"
"30.7.2021 ","22:00","23.70596","37.96873","25.3"
"30.7.2021 ","22:00","23.71951","37.96749","24.6"
"30.7.2021 ","22:00","23.72403","37.96707","25.4"
"30.7.2021 ","22:00","23.72855","37.96667","25.3"
"30.7.2021 ","22:00","23.73306","37.96624","25.1"
"30.7.2021 ","22:00","23.7421","37.96542","24.9"
"30.7.2021 ","22:00","23.76465","37.96334","22.5"
"30.7.2021 ","22:00","23.76917","37.96292","22.5"
"30.7.2021 ","22:00","23.78723","37.96126","21.2"
"30.7.2021 ","22:00","23.80078","37.96001","18.3"
"30.7.2021 ","22:00","23.8053","37.95959","16.8"
"30.7.2021 ","22:00","23.80981","37.95918","15.6"
"30.7.2021 ","22:00","23.81433","37.95877","15.8"
"30.7.2021 ","22:00","23.81885","37.95834","17.0"
"30.7.2021 ","22:00","23.711","37.97187","25.4"
"30.7.2021 ","22:00","23.71552","37.97147","24.5"
"30.7.2021 ","22:00","23.72906","37.97022","24.1"
"30.7.2021 ","22:00","23.73358","37.96981","24.0"
"30.7.2021 ","22:00","23.7381","37.96939","23.8"
"30.7.2021 ","22:00","23.76971","37.9665","23.1"
"30.7.2021 ","22:00","23.77423","37.96606","22.1"
