"date","time","lon","lat","mPET"
"30.7.2021 ","13:00","23.66931","37.96847","43.9"
"30.7.2021 ","13:00","23.67383","37.96805","43.6"
"30.7.2021 ","13:00","23.67834","37.96764","43.6"
"30.7.2021 ","13:00","23.68286","37.96724","43.8"
"30.7.2021 ","13:00","23.68738","37.96682","44.0"
"30.7.2021 ","13:00","23.66531","37.97244","43.9"
"30.7.2021 ","13:00","23.66983","37.97203","44.0"
"30.7.2021 ","13:00","23.67435","37.97161","43.7"
"30.7.2021 ","13:00","23.67886","37.9712","43.6"
"30.7.2021 ","13:00","23.68338","37.97079","43.6"
"30.7.2021 ","13:00","23.67035","37.97559","44.5"
"30.7.2021 ","13:00","23.67487","37.97518","43.8"
"30.7.2021 ","13:00","23.67938","37.97477","43.6"
"30.7.2021 ","13:00","23.6839","37.97435","43.6"
"30.7.2021 ","14:00","23.63596","37.92821","43.0"
"30.7.2021 ","14:00","23.63647","37.93176","43.0"
"30.7.2021 ","14:00","23.64099","37.93135","42.9"
"30.7.2021 ","14:00","23.64151","37.93492","42.9"
"30.7.2021 ","14:00","23.64203","37.93848","42.8"
"30.7.2021 ","14:00","23.64655","37.93807","42.9"
"30.7.2021 ","14:00","23.64255","37.94203","42.8"
"30.7.2021 ","14:00","23.64706","37.94163","42.8"
"30.7.2021 ","14:00","23.64307","37.9456","42.9"
"30.7.2021 ","14:00","23.64758","37.94518","42.8"
"30.7.2021 ","14:00","23.6521","37.94479","42.7"
"30.7.2021 ","14:00","23.6481","37.94875","42.7"
"30.7.2021 ","14:00","23.65262","37.94834","42.5"
"30.7.2021 ","14:00","23.65714","37.94792","42.6"
"30.7.2021 ","14:00","23.64862","37.95232","42.5"
"30.7.2021 ","14:00","23.65314","37.9519","42.4"
"30.7.2021 ","14:00","23.65765","37.95149","42.6"
"30.7.2021 ","14:00","23.66217","37.95108","42.8"
"30.7.2021 ","14:00","23.66669","37.95068","42.8"
"30.7.2021 ","14:00","23.6712","37.95026","42.6"
"30.7.2021 ","14:00","23.65366","37.95545","42.7"
"30.7.2021 ","14:00","23.65817","37.95505","42.7"
"30.7.2021 ","14:00","23.66269","37.95464","42.7"
"30.7.2021 ","14:00","23.66721","37.95422","42.7"
"30.7.2021 ","14:00","23.67172","37.95382","42.6"
"30.7.2021 ","14:00","23.65417","37.95902","42.8"
"30.7.2021 ","14:00","23.65869","37.9586","42.8"
"30.7.2021 ","14:00","23.66321","37.9582","42.7"
"30.7.2021 ","14:00","23.66772","37.95779","42.7"
"30.7.2021 ","14:00","23.67224","37.95737","42.5"
"30.7.2021 ","14:00","23.67676","37.95696","42.1"
"30.7.2021 ","14:00","23.65472","37.96259","42.8"
"30.7.2021 ","14:00","23.65924","37.96217","42.6"
"30.7.2021 ","14:00","23.66376","37.96175","42.7"
"30.7.2021 ","14:00","23.66824","37.96135","42.6"
"30.7.2021 ","14:00","23.67276","37.96093","42.6"
"30.7.2021 ","14:00","23.67728","37.96052","42.1"
"30.7.2021 ","14:00","23.68179","37.96011","42.5"
"30.7.2021 ","14:00","23.65976","37.96572","42.7"
"30.7.2021 ","14:00","23.66428","37.96532","42.1"
"30.7.2021 ","14:00","23.66879","37.96491","42.1"
"30.7.2021 ","14:00","23.67331","37.9645","42.1"
"30.7.2021 ","14:00","23.6778","37.96409","42.6"
"30.7.2021 ","14:00","23.68231","37.96367","42.0"
"30.7.2021 ","14:00","23.68683","37.96326","42.0"
"30.7.2021 ","14:00","23.66028","37.96928","42.7"
"30.7.2021 ","14:00","23.66479","37.96889","42.2"
"30.7.2021 ","14:00","23.66931","37.96847","42.1"
"30.7.2021 ","14:00","23.67383","37.96805","42.0"
"30.7.2021 ","14:00","23.67834","37.96764","42.0"
"30.7.2021 ","14:00","23.68286","37.96724","42.0"
"30.7.2021 ","14:00","23.68738","37.96682","42.0"
"30.7.2021 ","14:00","23.66531","37.97244","42.2"
"30.7.2021 ","14:00","23.66983","37.97203","42.2"
"30.7.2021 ","14:00","23.67435","37.97161","42.0"
"30.7.2021 ","14:00","23.67886","37.9712","42.0"
"30.7.2021 ","14:00","23.68338","37.97079","42.0"
"30.7.2021 ","14:00","23.67035","37.97559","42.7"
"30.7.2021 ","14:00","23.67487","37.97518","42.1"
"30.7.2021 ","14:00","23.67938","37.97477","42.0"
"30.7.2021 ","14:00","23.6839","37.97435","41.9"
"30.7.2021 ","15:00","23.66617","37.94711","40.0"
"30.7.2021 ","15:00","23.66669","37.95068","40.0"
"30.7.2021 ","15:00","23.6712","37.95026","40.0"
"30.7.2021 ","15:00","23.65366","37.95545","39.7"
"30.7.2021 ","15:00","23.65817","37.95505","39.7"
"30.7.2021 ","15:00","23.66269","37.95464","39.8"
"30.7.2021 ","15:00","23.66721","37.95422","39.9"
"30.7.2021 ","15:00","23.67172","37.95382","40.0"
"30.7.2021 ","15:00","23.65417","37.95902","39.8"
"30.7.2021 ","15:00","23.65869","37.9586","39.8"
"30.7.2021 ","15:00","23.66321","37.9582","39.8"
"30.7.2021 ","15:00","23.66772","37.95779","39.8"
"30.7.2021 ","15:00","23.67224","37.95737","39.8"
"30.7.2021 ","15:00","23.67676","37.95696","39.4"
"30.7.2021 ","15:00","23.65472","37.96259","39.8"
"30.7.2021 ","15:00","23.65924","37.96217","39.6"
"30.7.2021 ","15:00","23.66376","37.96175","39.7"
"30.7.2021 ","15:00","23.66824","37.96135","39.8"
"30.7.2021 ","15:00","23.67276","37.96093","39.8"
"30.7.2021 ","15:00","23.67728","37.96052","39.5"
"30.7.2021 ","15:00","23.68179","37.96011","39.9"
"30.7.2021 ","15:00","23.65976","37.96572","39.8"
"30.7.2021 ","15:00","23.66428","37.96532","39.2"
"30.7.2021 ","15:00","23.66879","37.96491","39.2"
"30.7.2021 ","15:00","23.67331","37.9645","39.3"
"30.7.2021 ","15:00","23.6778","37.96409","39.9"
"30.7.2021 ","15:00","23.68231","37.96367","39.3"
"30.7.2021 ","15:00","23.68683","37.96326","39.2"
"30.7.2021 ","15:00","23.66028","37.96928","39.8"
"30.7.2021 ","15:00","23.66479","37.96889","39.3"
"30.7.2021 ","15:00","23.66931","37.96847","39.2"
"30.7.2021 ","15:00","23.67383","37.96805","39.2"
"30.7.2021 ","15:00","23.67834","37.96764","39.3"
"30.7.2021 ","15:00","23.68286","37.96724","39.4"
"30.7.2021 ","15:00","23.68738","37.96682","39.3"
"30.7.2021 ","15:00","23.66531","37.97244","39.3"
"30.7.2021 ","15:00","23.66983","37.97203","39.3"
"30.7.2021 ","15:00","23.67435","37.97161","39.2"
"30.7.2021 ","15:00","23.67886","37.9712","39.2"
"30.7.2021 ","15:00","23.68338","37.97079","39.3"
"30.7.2021 ","15:00","23.67487","37.97518","39.2"
"30.7.2021 ","15:00","23.67938","37.97477","39.2"
"30.7.2021 ","15:00","23.6839","37.97435","39.2"
"30.7.2021 ","16:00","23.64758","37.94518","35.8"
"30.7.2021 ","16:00","23.6481","37.94875","35.7"
"30.7.2021 ","16:00","23.65262","37.94834","35.6"
"30.7.2021 ","16:00","23.65314","37.9519","35.6"
"30.7.2021 ","16:00","23.6712","37.95026","35.8"
"30.7.2021 ","16:00","23.65366","37.95545","35.8"
"30.7.2021 ","16:00","23.65817","37.95505","35.8"
"30.7.2021 ","16:00","23.67172","37.95382","35.8"
"30.7.2021 ","16:00","23.65869","37.9586","35.9"
"30.7.2021 ","16:00","23.66321","37.9582","35.8"
"30.7.2021 ","16:00","23.67224","37.95737","35.7"
"30.7.2021 ","16:00","23.67676","37.95696","35.3"
"30.7.2021 ","16:00","23.65924","37.96217","35.7"
"30.7.2021 ","16:00","23.66376","37.96175","35.9"
"30.7.2021 ","16:00","23.66824","37.96135","35.8"
"30.7.2021 ","16:00","23.67276","37.96093","35.7"
"30.7.2021 ","16:00","23.67728","37.96052","35.3"
"30.7.2021 ","16:00","23.68179","37.96011","35.8"
"30.7.2021 ","16:00","23.65976","37.96572","35.8"
"30.7.2021 ","16:00","23.66428","37.96532","35.3"
"30.7.2021 ","16:00","23.66879","37.96491","35.3"
"30.7.2021 ","16:00","23.67331","37.9645","35.2"
"30.7.2021 ","16:00","23.6778","37.96409","35.8"
"30.7.2021 ","16:00","23.68231","37.96367","35.2"
"30.7.2021 ","16:00","23.68683","37.96326","35.2"
"30.7.2021 ","16:00","23.66479","37.96889","35.3"
"30.7.2021 ","16:00","23.66931","37.96847","35.3"
"30.7.2021 ","16:00","23.67383","37.96805","35.2"
"30.7.2021 ","16:00","23.67834","37.96764","35.2"
"30.7.2021 ","16:00","23.68286","37.96724","35.2"
"30.7.2021 ","16:00","23.68738","37.96682","35.2"
"30.7.2021 ","16:00","23.66531","37.97244","35.3"
"30.7.2021 ","16:00","23.66983","37.97203","35.3"
"30.7.2021 ","16:00","23.67435","37.97161","35.2"
"30.7.2021 ","16:00","23.67886","37.9712","35.2"
