"date","time","lon","lat","mPET"
"3.8.2021 ","2:00","23.79974","37.95289","20.4"
"3.8.2021 ","2:00","23.80875","37.95205","21.0"
"3.8.2021 ","2:00","23.81326","37.95164","23.4"
"3.8.2021 ","2:00","23.76413","37.95978","26.5"
"3.8.2021 ","2:00","23.77316","37.95895","26.2"
"3.8.2021 ","2:00","23.77768","37.95854","26.3"
"3.8.2021 ","2:00","23.7822","37.95811","25.8"
"3.8.2021 ","2:00","23.78671","37.9577","25.1"
"3.8.2021 ","2:00","23.79575","37.95686","23.4"
"3.8.2021 ","2:00","23.80026","37.95645","21.9"
"3.8.2021 ","2:00","23.80478","37.95604","20.1"
"3.8.2021 ","2:00","23.81381","37.9552","20.6"
"3.8.2021 ","2:00","23.70596","37.96873","27.7"
"3.8.2021 ","2:00","23.77368","37.96252","25.9"
"3.8.2021 ","2:00","23.7782","37.9621","26.1"
"3.8.2021 ","2:00","23.78271","37.96168","26.1"
"3.8.2021 ","2:00","23.78723","37.96126","25.6"
"3.8.2021 ","2:00","23.79626","37.96043","23.6"
"3.8.2021 ","2:00","23.80078","37.96001","23.0"
"3.8.2021 ","2:00","23.8053","37.95959","20.8"
"3.8.2021 ","2:00","23.80981","37.95918","19.4"
"3.8.2021 ","2:00","23.77875","37.96565","25.8"
"3.8.2021 ","2:00","23.78326","37.96523","26.1"
"3.8.2021 ","2:00","23.79681","37.96399","23.9"
"3.8.2021 ","2:00","23.80133","37.96357","23.2"
"3.8.2021 ","2:00","23.69345","37.97709","27.5"
"3.8.2021 ","2:00","23.69797","37.97668","27.5"
"3.8.2021 ","2:00","23.70248","37.97626","27.5"
"3.8.2021 ","2:00","23.77927","37.96921","25.6"
"3.8.2021 ","2:00","23.78378","37.9688","25.9"
"3.8.2021 ","2:00","23.79733","37.96754","24.6"
"3.8.2021 ","2:00","23.80185","37.96714","23.7"
"3.8.2021 ","2:00","23.80637","37.96672","23.0"
"3.8.2021 ","2:00","23.69397","37.98065","27.2"
"3.8.2021 ","2:00","23.69849","37.98025","27.6"
"3.8.2021 ","2:00","23.703","37.97983","27.5"
"3.8.2021 ","2:00","23.73914","37.97652","27.7"
"3.8.2021 ","2:00","23.76172","37.97444","27.4"
"3.8.2021 ","2:00","23.80237","37.97068","24.5"
"3.8.2021 ","2:00","23.80688","37.97026","23.3"
"3.8.2021 ","2:00","23.69449","37.98421","27.2"
"3.8.2021 ","2:00","23.69901","37.98379","27.4"
"3.8.2021 ","2:00","23.70355","37.98337","27.3"
"3.8.2021 ","2:00","23.73969","37.98008","27.9"
"3.8.2021 ","2:00","23.69504","37.98778","27.4"
"3.8.2021 ","2:00","23.69955","37.98736","27.3"
"3.8.2021 ","2:00","23.70407","37.98695","27.3"
"3.8.2021 ","2:00","23.70007","37.99092","27.5"
"3.8.2021 ","2:00","23.70459","37.99051","27.4"
"3.8.2021 ","2:00","23.73169","37.98802","27.5"
"3.8.2021 ","2:00","23.75879","37.98554","27.3"
"3.8.2021 ","2:00","23.69608","37.99489","27.5"
"3.8.2021 ","2:00","23.70059","37.99448","27.5"
"3.8.2021 ","2:00","23.70511","37.99406","27.5"
"3.8.2021 ","2:00","23.70963","37.99366","27.8"
"3.8.2021 ","2:00","23.70563","37.99763","27.2"
"3.8.2021 ","2:00","23.71014","37.99721","27.8"
"3.8.2021 ","2:00","23.77792","37.99099","26.1"
"3.8.2021 ","2:00","23.78244","37.99057","26.0"
"3.8.2021 ","2:00","23.76941","37.99538","27.1"
"3.8.2021 ","2:00","23.78296","37.99414","26.1"
"3.8.2021 ","2:00","23.76089","37.99978","27.2"
"3.8.2021 ","2:00","23.72528","38.00665","27.6"
"3.8.2021 ","2:00","23.76141","38.00333","26.2"
"3.8.2021 ","2:00","23.72128","38.01063","27.6"
"3.8.2021 ","2:00","23.7258","38.01021","27.7"
"3.8.2021 ","2:00","23.73032","38.00979","27.7"
"3.8.2021 ","2:00","23.73483","38.00938","27.7"
"3.8.2021 ","2:00","23.74841","38.00814","27.2"
"3.8.2021 ","2:00","23.72632","38.01377","27.7"
"3.8.2021 ","2:00","23.73538","38.01294","27.6"
"3.8.2021 ","2:00","23.7399","38.01253","27.5"
"3.8.2021 ","2:00","23.74893","38.0117","27.0"
"3.8.2021 ","2:00","23.75345","38.01129","26.8"
"3.8.2021 ","2:00","23.74042","38.01609","27.2"
"3.8.2021 ","2:00","23.74493","38.01567","27.2"
"3.8.2021 ","2:00","23.75397","38.01484","26.8"
"3.8.2021 ","2:00","23.73642","38.02007","27.5"
"3.8.2021 ","2:00","23.74094","38.01966","27.3"
"3.8.2021 ","2:00","23.74545","38.01924","27.4"
"3.8.2021 ","2:00","23.74997","38.01882","26.6"
"3.8.2021 ","2:00","23.73694","38.02363","27.2"
"3.8.2021 ","2:00","23.74146","38.0232","27.6"
"3.8.2021 ","2:00","23.746","38.0228","27.6"
"3.8.2021 ","2:00","23.75052","38.02239","27.3"
"3.8.2021 ","2:00","23.75955","38.02155","25.9"
"3.8.2021 ","2:00","23.73749","38.0272","27.3"
"3.8.2021 ","2:00","23.742","38.02677","26.8"
"3.8.2021 ","2:00","23.74652","38.02636","27.6"
"3.8.2021 ","2:00","23.76007","38.02512","26.0"
"3.8.2021 ","2:00","23.76459","38.02471","25.9"
"3.8.2021 ","2:00","23.73611","38.04897","26.9"
"3.8.2021 ","2:00","23.74115","38.05212","27.0"
"3.8.2021 ","3:00","23.74481","37.92187","26.4"
"3.8.2021 ","3:00","23.74985","37.925","26.8"
"3.8.2021 ","3:00","23.76788","37.92334","26.1"
"3.8.2021 ","3:00","23.7724","37.92294","25.4"
"3.8.2021 ","3:00","23.78143","37.9221","25.6"
"3.8.2021 ","3:00","23.78595","37.92168","24.6"
"3.8.2021 ","3:00","23.74585","37.92899","26.9"
"3.8.2021 ","3:00","23.75037","37.92858","26.8"
"3.8.2021 ","3:00","23.76392","37.92732","26.1"
"3.8.2021 ","3:00","23.76843","37.92691","23.9"
"3.8.2021 ","3:00","23.74637","37.93256","27.0"
"3.8.2021 ","3:00","23.75089","37.93213","26.8"
"3.8.2021 ","3:00","23.76895","37.93047","24.0"
"3.8.2021 ","3:00","23.74692","37.93611","27.0"
"3.8.2021 ","3:00","23.7514","37.93569","26.8"
"3.8.2021 ","3:00","23.75592","37.93527","26.6"
"3.8.2021 ","3:00","23.76947","37.93403","25.4"
"3.8.2021 ","3:00","23.74292","37.94008","27.3"
"3.8.2021 ","3:00","23.74744","37.93967","27.2"
"3.8.2021 ","3:00","23.75195","37.93925","27.0"
"3.8.2021 ","3:00","23.74344","37.94364","27.4"
"3.8.2021 ","3:00","23.80212","37.93824","25.2"
"3.8.2021 ","3:00","23.73495","37.94803","27.9"
"3.8.2021 ","3:00","23.73944","37.94761","27.8"
"3.8.2021 ","3:00","23.75751","37.94596","27.3"
"3.8.2021 ","3:00","23.76202","37.94555","27.2"
"3.8.2021 ","3:00","23.80716","37.94138","25.0"
"3.8.2021 ","3:00","23.73547","37.9516","27.9"
"3.8.2021 ","3:00","23.73999","37.95118","27.8"
"3.8.2021 ","3:00","23.75354","37.94994","27.5"
"3.8.2021 ","3:00","23.75806","37.94952","27.3"
"3.8.2021 ","3:00","23.76254","37.9491","27.1"
"3.8.2021 ","3:00","23.81223","37.94452","24.6"
"3.8.2021 ","3:00","23.74051","37.95473","27.8"
"3.8.2021 ","3:00","23.74503","37.95433","27.7"
"3.8.2021 ","3:00","23.75406","37.95349","27.5"
"3.8.2021 ","3:00","23.75858","37.95308","26.8"
"3.8.2021 ","3:00","23.76309","37.95266","27.1"
"3.8.2021 ","3:00","23.74103","37.95829","27.8"
"3.8.2021 ","3:00","23.74554","37.95787","27.7"
"3.8.2021 ","3:00","23.75458","37.95706","27.5"
"3.8.2021 ","3:00","23.75909","37.95663","27.2"
"3.8.2021 ","3:00","23.76361","37.95622","26.7"
"3.8.2021 ","3:00","23.76813","37.95581","26.7"
"3.8.2021 ","3:00","23.73703","37.96228","27.0"
"3.8.2021 ","3:00","23.74155","37.96186","27.7"
"3.8.2021 ","3:00","23.75961","37.96019","27.0"
"3.8.2021 ","3:00","23.76413","37.95978","26.8"
"3.8.2021 ","3:00","23.76865","37.95937","26.4"
"3.8.2021 ","3:00","23.70145","37.96915","27.3"
"3.8.2021 ","3:00","23.70596","37.96873","27.4"
"3.8.2021 ","3:00","23.73758","37.96582","27.7"
"3.8.2021 ","3:00","23.7421","37.96542","27.7"
"3.8.2021 ","3:00","23.76016","37.96376","27.1"
"3.8.2021 ","3:00","23.76465","37.96334","26.5"
"3.8.2021 ","3:00","23.76917","37.96292","26.6"
"3.8.2021 ","3:00","23.77368","37.96252","26.4"
"3.8.2021 ","3:00","23.79175","37.96085","22.7"
"3.8.2021 ","3:00","23.70648","37.97229","27.2"
"3.8.2021 ","3:00","23.74261","37.96898","27.7"
"3.8.2021 ","3:00","23.7652","37.9669","27.1"
"3.8.2021 ","3:00","23.76971","37.9665","26.9"
"3.8.2021 ","3:00","23.77423","37.96606","26.1"
"3.8.2021 ","3:00","23.77875","37.96565","26.3"
"3.8.2021 ","3:00","23.78778","37.96482","25.2"
"3.8.2021 ","3:00","23.7923","37.96441","24.1"
"3.8.2021 ","3:00","23.79681","37.96399","22.6"
"3.8.2021 ","3:00","23.80133","37.96357","21.1"
"3.8.2021 ","3:00","23.80585","37.96315","20.1"
"3.8.2021 ","3:00","23.69345","37.97709","26.7"
"3.8.2021 ","3:00","23.69797","37.97668","26.6"
"3.8.2021 ","3:00","23.70248","37.97626","26.6"
"3.8.2021 ","3:00","23.707","37.97585","27.1"
"3.8.2021 ","3:00","23.79282","37.96797","25.2"
"3.8.2021 ","3:00","23.79733","37.96754","24.3"
"3.8.2021 ","3:00","23.80185","37.96714","23.5"
"3.8.2021 ","3:00","23.80637","37.96672","21.3"
"3.8.2021 ","3:00","23.69397","37.98065","26.7"
"3.8.2021 ","3:00","23.69849","37.98025","26.6"
"3.8.2021 ","3:00","23.703","37.97983","26.6"
"3.8.2021 ","3:00","23.70752","37.97942","27.0"
"3.8.2021 ","3:00","23.76172","37.97444","27.3"
"3.8.2021 ","3:00","23.77075","37.97361","26.9"
"3.8.2021 ","3:00","23.77527","37.97319","26.8"
"3.8.2021 ","3:00","23.80688","37.97026","23.2"
"3.8.2021 ","3:00","23.8114","37.96986","20.3"
"3.8.2021 ","3:00","23.69449","37.98421","26.7"
"3.8.2021 ","3:00","23.69901","37.98379","26.7"
"3.8.2021 ","3:00","23.70355","37.98337","26.4"
"3.8.2021 ","3:00","23.70807","37.98297","26.3"
"3.8.2021 ","3:00","23.71259","37.98256","27.0"
"3.8.2021 ","3:00","23.7442","37.97966","27.5"
"3.8.2021 ","3:00","23.74872","37.97924","27.6"
"3.8.2021 ","3:00","23.75775","37.97841","27.6"
"3.8.2021 ","3:00","23.76227","37.97799","27.4"
"3.8.2021 ","3:00","23.77582","37.97675","26.8"
"3.8.2021 ","3:00","23.78033","37.97633","26.1"
"3.8.2021 ","3:00","23.81195","37.97342","21.7"
"3.8.2021 ","3:00","23.69504","37.98778","26.7"
"3.8.2021 ","3:00","23.69955","37.98736","26.7"
"3.8.2021 ","3:00","23.70407","37.98695","26.7"
"3.8.2021 ","3:00","23.70859","37.98653","26.4"
"3.8.2021 ","3:00","23.7131","37.98612","27.2"
"3.8.2021 ","3:00","23.71762","37.98571","27.4"
"3.8.2021 ","3:00","23.74924","37.9828","27.0"
"3.8.2021 ","3:00","23.75375","37.98238","27.6"
"3.8.2021 ","3:00","23.75827","37.98197","27.6"
"3.8.2021 ","3:00","23.76279","37.98156","27.5"
"3.8.2021 ","3:00","23.77634","37.98032","26.2"
"3.8.2021 ","3:00","23.78085","37.9799","26.4"
"3.8.2021 ","3:00","23.81247","37.97697","22.7"
"3.8.2021 ","3:00","23.70007","37.99092","26.8"
"3.8.2021 ","3:00","23.70459","37.99051","26.8"
"3.8.2021 ","3:00","23.70911","37.9901","27.2"
"3.8.2021 ","3:00","23.71362","37.98969","27.5"
"3.8.2021 ","3:00","23.71814","37.98927","27.6"
"3.8.2021 ","3:00","23.75427","37.98595","27.4"
"3.8.2021 ","3:00","23.75879","37.98554","27.2"
"3.8.2021 ","3:00","23.76331","37.98512","27.3"
"3.8.2021 ","3:00","23.77686","37.98388","26.4"
"3.8.2021 ","3:00","23.78137","37.98346","26.6"
"3.8.2021 ","3:00","23.69608","37.99489","26.7"
"3.8.2021 ","3:00","23.70059","37.99448","26.8"
"3.8.2021 ","3:00","23.70511","37.99406","26.9"
"3.8.2021 ","3:00","23.70963","37.99366","27.4"
"3.8.2021 ","3:00","23.71414","37.99324","27.5"
"3.8.2021 ","3:00","23.75479","37.98951","27.5"
"3.8.2021 ","3:00","23.77289","37.98785","26.2"
"3.8.2021 ","3:00","23.7774","37.98743","26.5"
"3.8.2021 ","3:00","23.78192","37.98701","26.6"
"3.8.2021 ","3:00","23.70111","37.99804","26.7"
"3.8.2021 ","3:00","23.70563","37.99763","26.8"
"3.8.2021 ","3:00","23.71014","37.99721","27.5"
"3.8.2021 ","3:00","23.71466","37.9968","27.6"
"3.8.2021 ","3:00","23.74179","37.99431","26.6"
"3.8.2021 ","3:00","23.77341","37.9914","26.0"
"3.8.2021 ","3:00","23.77792","37.99099","26.4"
"3.8.2021 ","3:00","23.78244","37.99057","26.5"
"3.8.2021 ","3:00","23.70615","38.00119","26.9"
"3.8.2021 ","3:00","23.71066","38.00077","27.4"
"3.8.2021 ","3:00","23.74231","37.99788","27.6"
"3.8.2021 ","3:00","23.74683","37.99746","27.4"
"3.8.2021 ","3:00","23.75134","37.99705","27.3"
"3.8.2021 ","3:00","23.77393","37.99496","26.6"
"3.8.2021 ","3:00","23.77844","37.99456","26.1"
"3.8.2021 ","3:00","23.78748","37.99372","26.4"
"3.8.2021 ","3:00","23.74283","38.00144","27.8"
"3.8.2021 ","3:00","23.74734","38.00102","27.3"
"3.8.2021 ","3:00","23.75186","38.00061","27.2"
"3.8.2021 ","3:00","23.75638","38.00019","26.5"
"3.8.2021 ","3:00","23.77444","37.99853","26.9"
"3.8.2021 ","3:00","23.77899","37.99811","26.8"
"3.8.2021 ","3:00","23.74335","38.005","27.7"
"3.8.2021 ","3:00","23.74786","38.00458","27.5"
"3.8.2021 ","3:00","23.75238","38.00416","26.9"
"3.8.2021 ","3:00","23.7569","38.00375","26.4"
"3.8.2021 ","3:00","23.76141","38.00333","26.2"
"3.8.2021 ","3:00","23.78403","38.00126","26.4"
"3.8.2021 ","3:00","23.75293","38.00773","27.1"
"3.8.2021 ","3:00","23.75745","38.00731","26.4"
"3.8.2021 ","3:00","23.76196","38.0069","26.1"
"3.8.2021 ","3:00","23.75797","38.01088","27.1"
"3.8.2021 ","3:00","23.763","38.01402","26.8"
"3.8.2021 ","3:00","23.76355","38.01757","26.6"
"3.8.2021 ","3:00","23.75955","38.02155","26.8"
"3.8.2021 ","3:00","23.76007","38.02512","27.0"
"3.8.2021 ","3:00","23.74252","38.03034","27.8"
"3.8.2021 ","3:00","23.76062","38.02868","27.0"
"3.8.2021 ","3:00","23.76514","38.02825","26.1"
"3.8.2021 ","3:00","23.73853","38.03431","29.2"
"3.8.2021 ","3:00","23.74304","38.03389","28.6"
"3.8.2021 ","3:00","23.73453","38.03828","28.6"
"3.8.2021 ","3:00","23.73904","38.03787","29.2"
"3.8.2021 ","3:00","23.74359","38.03745","29.0"
"3.8.2021 ","3:00","23.73505","38.04185","28.3"
"3.8.2021 ","3:00","23.73959","38.04143","28.2"
"3.8.2021 ","3:00","23.74411","38.04102","27.8"
"3.8.2021 ","3:00","23.74011","38.04499","27.4"
"3.8.2021 ","3:00","23.74463","38.04458","26.8"
"3.8.2021 ","3:00","23.73611","38.04897","26.7"
"3.8.2021 ","3:00","23.74115","38.05212","26.8"
"3.8.2021 ","3:00","23.7457","38.0517","26.4"
"3.8.2021 ","3:00","23.74622","38.05526","26.0"
"3.8.2021 ","4:00","23.74481","37.92187","26.8"
"3.8.2021 ","4:00","23.74933","37.92145","27.0"
"3.8.2021 ","4:00","23.75385","37.92104","26.9"
"3.8.2021 ","4:00","23.75833","37.92063","26.5"
"3.8.2021 ","4:00","23.76285","37.92021","26.1"
"3.8.2021 ","4:00","23.75436","37.92459","26.8"
"3.8.2021 ","4:00","23.75888","37.92419","26.4"
"3.8.2021 ","4:00","23.76337","37.92377","26.6"
"3.8.2021 ","4:00","23.7724","37.92294","25.3"
"3.8.2021 ","4:00","23.77692","37.92252","25.6"
"3.8.2021 ","4:00","23.78143","37.9221","25.9"
"3.8.2021 ","4:00","23.75488","37.92815","26.7"
"3.8.2021 ","4:00","23.7594","37.92774","26.4"
"3.8.2021 ","4:00","23.76843","37.92691","23.9"
"3.8.2021 ","4:00","23.77295","37.9265","23.3"
"3.8.2021 ","4:00","23.77744","37.92608","23.4"
"3.8.2021 ","4:00","23.78195","37.92566","24.1"
"3.8.2021 ","4:00","23.7554","37.93172","26.7"
"3.8.2021 ","4:00","23.75992","37.9313","26.4"
"3.8.2021 ","4:00","23.77347","37.93005","22.6"
"3.8.2021 ","4:00","23.77798","37.92963","22.3"
"3.8.2021 ","4:00","23.7825","37.92923","23.1"
"3.8.2021 ","4:00","23.75592","37.93527","26.7"
"3.8.2021 ","4:00","23.76044","37.93486","26.4"
"3.8.2021 ","4:00","23.76495","37.93445","26.8"
"3.8.2021 ","4:00","23.77399","37.93362","22.9"
"3.8.2021 ","4:00","23.7785","37.9332","22.3"
"3.8.2021 ","4:00","23.78302","37.93278","23.1"
"3.8.2021 ","4:00","23.76099","37.93842","26.5"
"3.8.2021 ","4:00","23.7655","37.938","26.5"
"3.8.2021 ","4:00","23.77451","37.93717","23.6"
"3.8.2021 ","4:00","23.77902","37.93676","22.5"
"3.8.2021 ","4:00","23.78354","37.93635","23.5"
"3.8.2021 ","4:00","23.76151","37.94198","27.0"
"3.8.2021 ","4:00","23.76602","37.94157","26.7"
"3.8.2021 ","4:00","23.77054","37.94115","25.5"
"3.8.2021 ","4:00","23.77505","37.94073","22.9"
"3.8.2021 ","4:00","23.77957","37.94032","22.4"
"3.8.2021 ","4:00","23.78406","37.9399","22.9"
"3.8.2021 ","4:00","23.79761","37.93866","25.3"
"3.8.2021 ","4:00","23.76202","37.94555","27.2"
"3.8.2021 ","4:00","23.76654","37.94512","27.0"
"3.8.2021 ","4:00","23.77106","37.94471","26.0"
"3.8.2021 ","4:00","23.77557","37.94429","24.2"
"3.8.2021 ","4:00","23.78009","37.94388","22.4"
"3.8.2021 ","4:00","23.78461","37.94346","21.8"
"3.8.2021 ","4:00","23.78912","37.94304","22.4"
"3.8.2021 ","4:00","23.79364","37.94263","22.6"
"3.8.2021 ","4:00","23.79816","37.94221","24.6"
"3.8.2021 ","4:00","23.80264","37.94179","25.3"
"3.8.2021 ","4:00","23.71741","37.95324","27.8"
"3.8.2021 ","4:00","23.72192","37.95284","27.7"
"3.8.2021 ","4:00","23.76254","37.9491","27.2"
"3.8.2021 ","4:00","23.76706","37.94869","27.0"
"3.8.2021 ","4:00","23.77158","37.94828","26.5"
"3.8.2021 ","4:00","23.78061","37.94744","23.0"
"3.8.2021 ","4:00","23.80319","37.94536","24.0"
"3.8.2021 ","4:00","23.80771","37.94494","25.0"
"3.8.2021 ","4:00","23.71793","37.95681","27.8"
"3.8.2021 ","4:00","23.74954","37.95391","27.3"
"3.8.2021 ","4:00","23.75406","37.95349","27.6"
"3.8.2021 ","4:00","23.77213","37.95183","26.3"
"3.8.2021 ","4:00","23.78564","37.95058","22.0"
"3.8.2021 ","4:00","23.80823","37.9485","23.8"
"3.8.2021 ","4:00","23.81274","37.94808","25.1"
"3.8.2021 ","4:00","23.75006","37.95747","27.7"
"3.8.2021 ","4:00","23.77716","37.95497","26.4"
"3.8.2021 ","4:00","23.78168","37.95456","25.3"
"3.8.2021 ","4:00","23.78619","37.95414","24.4"
"3.8.2021 ","4:00","23.79071","37.95372","22.1"
"3.8.2021 ","4:00","23.79523","37.95331","20.4"
"3.8.2021 ","4:00","23.81326","37.95164","23.7"
"3.8.2021 ","4:00","23.70996","37.96476","27.8"
"3.8.2021 ","4:00","23.75058","37.96103","27.7"
"3.8.2021 ","4:00","23.7551","37.96062","27.4"
"3.8.2021 ","4:00","23.77316","37.95895","27.0"
"3.8.2021 ","4:00","23.7822","37.95811","26.0"
"3.8.2021 ","4:00","23.78671","37.9577","25.1"
"3.8.2021 ","4:00","23.79123","37.95728","24.2"
"3.8.2021 ","4:00","23.79575","37.95686","22.7"
"3.8.2021 ","4:00","23.80026","37.95645","20.9"
"3.8.2021 ","4:00","23.70145","37.96915","27.6"
"3.8.2021 ","4:00","23.715","37.96791","27.3"
"3.8.2021 ","4:00","23.75113","37.96459","27.9"
"3.8.2021 ","4:00","23.75565","37.96417","27.5"
"3.8.2021 ","4:00","23.77368","37.96252","26.7"
"3.8.2021 ","4:00","23.7782","37.9621","26.8"
"3.8.2021 ","4:00","23.78723","37.96126","25.7"
"3.8.2021 ","4:00","23.79175","37.96085","24.6"
"3.8.2021 ","4:00","23.79626","37.96043","22.7"
"3.8.2021 ","4:00","23.80078","37.96001","21.8"
"3.8.2021 ","4:00","23.70648","37.97229","27.5"
"3.8.2021 ","4:00","23.71552","37.97147","27.0"
"3.8.2021 ","4:00","23.75165","37.96815","27.9"
"3.8.2021 ","4:00","23.75616","37.96774","27.6"
"3.8.2021 ","4:00","23.77875","37.96565","26.6"
"3.8.2021 ","4:00","23.7923","37.96441","25.1"
"3.8.2021 ","4:00","23.79681","37.96399","23.5"
"3.8.2021 ","4:00","23.80133","37.96357","22.0"
"3.8.2021 ","4:00","23.80585","37.96315","20.8"
"3.8.2021 ","4:00","23.69345","37.97709","26.7"
"3.8.2021 ","4:00","23.69797","37.97668","26.8"
"3.8.2021 ","4:00","23.70248","37.97626","26.9"
"3.8.2021 ","4:00","23.707","37.97585","27.5"
"3.8.2021 ","4:00","23.75217","37.97171","27.8"
"3.8.2021 ","4:00","23.75668","37.9713","27.6"
"3.8.2021 ","4:00","23.79733","37.96754","24.8"
"3.8.2021 ","4:00","23.80185","37.96714","23.9"
"3.8.2021 ","4:00","23.80637","37.96672","22.6"
"3.8.2021 ","4:00","23.81088","37.96629","20.2"
"3.8.2021 ","4:00","23.69397","37.98065","26.9"
"3.8.2021 ","4:00","23.69849","37.98025","26.7"
"3.8.2021 ","4:00","23.703","37.97983","26.9"
"3.8.2021 ","4:00","23.70752","37.97942","27.3"
"3.8.2021 ","4:00","23.72107","37.97816","27.4"
"3.8.2021 ","4:00","23.75269","37.97527","27.8"
"3.8.2021 ","4:00","23.7572","37.97485","27.3"
"3.8.2021 ","4:00","23.76172","37.97444","27.6"
"3.8.2021 ","4:00","23.76624","37.97402","27.4"
"3.8.2021 ","4:00","23.8114","37.96986","21.1"
"3.8.2021 ","4:00","23.69449","37.98421","27.1"
"3.8.2021 ","4:00","23.69901","37.98379","26.9"
"3.8.2021 ","4:00","23.70355","37.98337","26.9"
"3.8.2021 ","4:00","23.70807","37.98297","27.0"
"3.8.2021 ","4:00","23.75323","37.97884","27.8"
"3.8.2021 ","4:00","23.75775","37.97841","27.7"
"3.8.2021 ","4:00","23.78033","37.97633","26.4"
"3.8.2021 ","4:00","23.81195","37.97342","22.9"
"3.8.2021 ","4:00","23.69504","37.98778","27.2"
"3.8.2021 ","4:00","23.69955","37.98736","27.0"
"3.8.2021 ","4:00","23.70407","37.98695","27.2"
"3.8.2021 ","4:00","23.70859","37.98653","27.2"
"3.8.2021 ","4:00","23.7131","37.98612","27.6"
"3.8.2021 ","4:00","23.75375","37.98238","27.8"
"3.8.2021 ","4:00","23.75827","37.98197","27.7"
"3.8.2021 ","4:00","23.78085","37.9799","26.6"
"3.8.2021 ","4:00","23.78537","37.97947","26.7"
"3.8.2021 ","4:00","23.81247","37.97697","23.7"
"3.8.2021 ","4:00","23.70007","37.99092","27.0"
"3.8.2021 ","4:00","23.70459","37.99051","27.0"
"3.8.2021 ","4:00","23.70911","37.9901","27.6"
"3.8.2021 ","4:00","23.71362","37.98969","27.7"
"3.8.2021 ","4:00","23.74524","37.98677","28.0"
"3.8.2021 ","4:00","23.75427","37.98595","27.7"
"3.8.2021 ","4:00","23.75879","37.98554","27.4"
"3.8.2021 ","4:00","23.78137","37.98346","26.7"
"3.8.2021 ","4:00","23.69608","37.99489","27.2"
"3.8.2021 ","4:00","23.70059","37.99448","27.0"
"3.8.2021 ","4:00","23.70511","37.99406","27.0"
"3.8.2021 ","4:00","23.70963","37.99366","27.6"
"3.8.2021 ","4:00","23.71414","37.99324","27.7"
"3.8.2021 ","4:00","23.71866","37.99282","27.8"
"3.8.2021 ","4:00","23.73221","37.99159","28.1"
"3.8.2021 ","4:00","23.73672","37.99116","27.9"
"3.8.2021 ","4:00","23.74124","37.99075","27.8"
"3.8.2021 ","4:00","23.74576","37.99034","27.9"
"3.8.2021 ","4:00","23.75027","37.98992","28.0"
"3.8.2021 ","4:00","23.7774","37.98743","26.7"
"3.8.2021 ","4:00","23.70111","37.99804","27.0"
"3.8.2021 ","4:00","23.70563","37.99763","26.9"
"3.8.2021 ","4:00","23.71014","37.99721","27.5"
"3.8.2021 ","4:00","23.71466","37.9968","27.7"
"3.8.2021 ","4:00","23.71918","37.99639","27.9"
"3.8.2021 ","4:00","23.72821","37.99556","28.1"
"3.8.2021 ","4:00","23.73273","37.99515","28.1"
"3.8.2021 ","4:00","23.73724","37.99473","27.7"
"3.8.2021 ","4:00","23.74179","37.99431","27.2"
"3.8.2021 ","4:00","23.74631","37.9939","27.9"
"3.8.2021 ","4:00","23.77341","37.9914","26.5"
"3.8.2021 ","4:00","23.77792","37.99099","26.7"
"3.8.2021 ","4:00","23.78244","37.99057","26.7"
"3.8.2021 ","4:00","23.71066","38.00077","27.4"
"3.8.2021 ","4:00","23.71521","38.00036","27.7"
"3.8.2021 ","4:00","23.72424","37.99953","28.3"
"3.8.2021 ","4:00","23.72876","37.99911","28.4"
"3.8.2021 ","4:00","23.73328","37.99871","28.1"
"3.8.2021 ","4:00","23.73779","37.99829","28.0"
"3.8.2021 ","4:00","23.74231","37.99788","28.0"
"3.8.2021 ","4:00","23.74683","37.99746","28.0"
"3.8.2021 ","4:00","23.75134","37.99705","27.7"
"3.8.2021 ","4:00","23.77393","37.99496","27.3"
"3.8.2021 ","4:00","23.77844","37.99456","26.7"
"3.8.2021 ","4:00","23.72476","38.00309","28.6"
"3.8.2021 ","4:00","23.72928","38.00268","29.1"
"3.8.2021 ","4:00","23.74283","38.00144","28.1"
"3.8.2021 ","4:00","23.74734","38.00102","27.8"
"3.8.2021 ","4:00","23.75186","38.00061","27.3"
"3.8.2021 ","4:00","23.75638","38.00019","26.6"
"3.8.2021 ","4:00","23.77444","37.99853","27.4"
"3.8.2021 ","4:00","23.77899","37.99811","27.4"
"3.8.2021 ","4:00","23.72528","38.00665","28.7"
"3.8.2021 ","4:00","23.7298","38.00624","29.2"
"3.8.2021 ","4:00","23.73431","38.00583","29.1"
"3.8.2021 ","4:00","23.74335","38.005","28.0"
"3.8.2021 ","4:00","23.74786","38.00458","27.7"
"3.8.2021 ","4:00","23.72128","38.01063","27.9"
"3.8.2021 ","4:00","23.7258","38.01021","28.7"
"3.8.2021 ","4:00","23.73032","38.00979","29.0"
"3.8.2021 ","4:00","23.73483","38.00938","29.3"
"3.8.2021 ","4:00","23.73938","38.00898","28.7"
"3.8.2021 ","4:00","23.7218","38.01419","27.9"
"3.8.2021 ","4:00","23.72632","38.01377","28.9"
"3.8.2021 ","4:00","23.73087","38.01336","29.0"
"3.8.2021 ","4:00","23.73538","38.01294","29.1"
"3.8.2021 ","4:00","23.7399","38.01253","29.1"
"3.8.2021 ","4:00","23.75345","38.01129","27.1"
